recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
43.73930907249451,40.97933554649353,0,0,0,0,0
43.749518156051636,40.98954463005066,0,0,0,0,0
43.759602069854736,40.99962854385376,0,0,0,0,0
43.76940131187439,41.00942778587341,0,0,0,0,0
43.781211614608765,41.02123808860779,0,0,0,0,0
43.78964400291443,41.02967047691345,0,0,0,0,0
43.79945659637451,41.039483070373535,0,0,0,0,0
43.809396743774414,41.04942321777344,0,0,0,0,0
43.81950759887695,41.05953407287598,0,0,0,0,0
43.829445600509644,41.06947207450867,0,0,0,0,0
43.83934736251831,41.079373836517334,0,0,0,0,0
43.84933376312256,41.08936023712158,0,0,0,0,0
43.859411001205444,41.09943747520447,0,0,0,0,0
43.86948871612549,41.10951519012451,0,0,0,0,0
43.88196682929993,41.12199330329895,0,0,0,0,0
43.88940382003784,41.129430294036865,0,0,0,0,0
43.8993718624115,41.13939833641052,0,0,0,0,0
43.90936756134033,41.149394035339355,0,0,0,0,0
43.91940379142761,41.159430265426636,0,0,0,0,0
43.929486989974976,41.169513463974,0,0,0,0,0
43.93948173522949,41.179508209228516,0,0,0,0,0
43.949487924575806,41.18951439857483,0,0,0,0,0
43.95940160751343,41.19942808151245,0,0,0,0,0
43.969494104385376,41.2095205783844,0,0,0,0,0
43.9825382232666,41.222564697265625,0,0,0,0,0
43.989402055740356,41.22942852973938,0,0,0,0,0
43.99946737289429,41.23949384689331,0,0,0,0,0
44.00955319404602,41.249579668045044,0,0,0,0,0
44.01954627037048,41.25957274436951,0,0,0,0,0
44.0292866230011,41.26931309700012,0,0,0,0,0
44.03943586349487,41.2794623374939,0,0,0,0,0
44.0494589805603,41.289485454559326,0,0,0,0,0
44.05954837799072,41.299574851989746,0,0,0,0,0
44.069417238235474,41.3094437122345,0,0,0,0,0
44.082573890686035,41.32260036468506,0,0,0,0,0
44.08933877944946,41.329365253448486,0,0,0,0,0
44.09949254989624,41.339519023895264,0,0,0,0,0
44.109556674957275,41.3495831489563,0,0,0,0,0
44.11933755874634,41.35936403274536,0,0,0,0,0
44.129491329193115,41.36951780319214,0,0,0,0,0
44.13947772979736,41.37950420379639,0,0,0,0,0
44.149367332458496,41.38939380645752,0,0,0,0,0
44.15949487686157,41.399521350860596,0,0,0,0,0
44.16933798789978,41.409364461898804,0,0,0,0,0
44.181514263153076,41.4215407371521,0,0,0,0,0
44.18941593170166,41.429442405700684,0,0,0,0,0
44.19962739944458,41.4396538734436,0,0,0,0,0
44.209484577178955,41.44951105117798,0,0,0,0,0
44.21935749053955,41.459383964538574,0,0,0,0,0
44.22942090034485,41.46944737434387,0,0,0,0,0
44.23943305015564,41.47945952415466,0,0,0,0,0
44.249372720718384,41.48939919471741,0,0,0,0,0
44.259474754333496,41.49950122833252,0,0,0,0,0
44.26949596405029,41.509522438049316,0,0,0,0,0
44.28146314620972,41.52148962020874,0,0,0,0,0
44.28951096534729,41.52953743934631,0,0,0,0,0
44.29948568344116,41.539512157440186,0,0,0,0,0
44.30955529212952,41.54958176612854,0,0,0,0,0
44.31943988800049,41.55946636199951,0,0,0,0,0
44.32949781417847,41.56952428817749,0,0,0,0,0
44.33944392204285,41.57947039604187,0,0,0,0,0
44.34938645362854,41.58941292762756,0,0,0,0,0
44.35947847366333,41.59950494766235,0,0,0,0,0
44.36940574645996,41.609432220458984,0,0,0,0,0
44.3815221786499,41.621548652648926,0,0,0,0,0
44.38945293426514,41.62947940826416,0,0,0,0,0
44.39955186843872,41.639578342437744,0,0,0,0,0
44.409433126449585,41.64945960044861,0,0,0,0,0
44.41944146156311,41.659467935562134,0,0,0,0,0
44.42957067489624,41.669597148895264,0,0,0,0,0
44.439452171325684,41.67947864532471,0,0,0,0,0
44.449490547180176,41.6895170211792,0,0,0,0,0
44.45944547653198,41.699471950531006,0,0,0,0,0
44.469605684280396,41.70963215827942,0,0,0,0,0
44.481574058532715,41.72160053253174,0,0,0,0,0
44.48937201499939,41.72939848899841,0,0,0,0,0
44.499436378479004,41.73946285247803,0,0,0,0,0
44.5093936920166,41.749420166015625,0,0,0,0,0
44.51945400238037,41.759480476379395,0,0,0,0,0
44.529446601867676,41.7694730758667,0,0,0,0,0
44.53944802284241,41.77947449684143,0,0,0,0,0
44.549381732940674,41.7894082069397,0,0,0,0,0
44.55950140953064,41.79952788352966,0,0,0,0,0
44.56942582130432,41.809452295303345,0,0,0,0,0
44.581132650375366,41.82115912437439,0,0,0,0,0
44.58942651748657,41.829452991485596,0,0,0,0,0
44.59940457344055,41.839431047439575,0,0,0,0,0
44.609535455703735,41.84956192970276,0,0,0,0,0
44.6195113658905,41.859537839889526,0,0,0,0,0
44.62950658798218,41.8695330619812,0,0,0,0,0
44.63945913314819,41.87948560714722,0,0,0,0,0
44.64945673942566,41.88948321342468,0,0,0,0,0
44.65960454940796,41.89963102340698,0,0,0,0,0
44.66943693161011,41.90946340560913,0,0,0,0,0
44.681350231170654,41.92137670516968,0,0,0,0,0
44.68948006629944,41.92950654029846,0,0,0,0,0
44.699501037597656,41.93952751159668,0,0,0,0,0
44.70950722694397,41.94953370094299,0,0,0,0,0
44.719457149505615,41.95948362350464,0,0,0,0,0
44.729454040527344,41.96948051452637,0,0,0,0,0
44.73946762084961,41.97949409484863,0,0,0,0,0
44.74946689605713,41.98949337005615,0,0,0,0,0
44.7595112323761,41.99953770637512,0,0,0,0,0
44.7694149017334,42.00944137573242,0,0,0,0,0
44.78134727478027,42.0213737487793,0,0,0,0,0
44.78941059112549,42.02943706512451,0,0,0,0,0
44.799413204193115,42.03943967819214,0,0,0,0,0
44.809428453445435,42.04945492744446,0,0,0,0,0
44.819502115249634,42.05952858924866,0,0,0,0,0
44.82941436767578,42.069440841674805,0,0,0,0,0
44.83941888809204,42.079445362091064,0,0,0,0,0
44.84936881065369,42.08939528465271,0,0,0,0,0
44.859426975250244,42.09945344924927,0,0,0,0,0
44.869590282440186,42.10961675643921,0,0,0,0,0
44.89109992980957,42.131126403808594,0,0,0,0,0
44.8921275138855,42.13215398788452,0,0,0,0,0
44.899413108825684,42.13943958282471,0,0,0,0,0
44.909486532211304,42.14951300621033,0,0,0,0,0
44.919411182403564,42.15943765640259,0,0,0,0,0
44.929423093795776,42.1694495677948,0,0,0,0,0
44.93954420089722,42.17957067489624,0,0,0,0,0
44.949442863464355,42.18946933746338,0,0,0,0,0
44.95954728126526,42.19957375526428,0,0,0,0,0
44.969391107559204,42.20941758155823,0,0,0,0,0
44.983803272247314,42.22382974624634,0,0,0,0,0
44.98945498466492,42.22948145866394,0,0,0,0,0
44.99940323829651,42.23942971229553,0,0,0,0,0
45.009469747543335,42.24949622154236,0,0,0,0,0
45.01941728591919,42.25944375991821,0,0,0,0,0
45.02968764305115,42.26971411705017,0,0,0,0,0
45.03950786590576,42.279534339904785,0,0,0,0,0
45.04946279525757,42.28948926925659,0,0,0,0,0
45.059497117996216,42.29952359199524,0,0,0,0,0
45.06959009170532,42.309616565704346,0,0,0,0,0
45.081645011901855,42.32167148590088,0,0,0,0,0
45.08940291404724,42.329429388046265,0,0,0,0,0
45.09938192367554,42.33940839767456,0,0,0,0,0
45.10946846008301,42.34949493408203,0,0,0,0,0
45.11940860748291,42.359435081481934,0,0,0,0,0
45.12982368469238,42.369850158691406,0,0,0,0,0
45.139573097229004,42.37959957122803,0,0,0,0,0
45.149532318115234,42.38955879211426,0,0,0,0,0
45.1593017578125,42.39932823181152,0,0,0,0,0
45.16933465003967,42.409361124038696,0,0,0,0,0
45.18164944648743,42.42167592048645,0,0,0,0,0
45.18931460380554,42.429341077804565,0,0,0,0,0
45.19928812980652,42.43931460380554,0,0,0,0,0
45.209373474121094,42.44939994812012,0,0,0,0,0
45.21940064430237,42.45942711830139,0,0,0,0,0
45.22940158843994,42.469428062438965,0,0,0,0,0
45.239461183547974,42.479487657547,0,0,0,0,0
45.24944186210632,42.48946833610535,0,0,0,0,0
45.25949168205261,42.499518156051636,0,0,0,0,0
45.2693817615509,42.50940823554993,0,0,0,0,0
45.28132367134094,42.521350145339966,0,0,0,0,0
45.289414405822754,42.52944087982178,0,0,0,0,0
45.299370527267456,42.53939700126648,0,0,0,0,0
45.30941414833069,42.54944062232971,0,0,0,0,0
45.3193142414093,42.559340715408325,0,0,0,0,0
45.32935976982117,42.56938624382019,0,0,0,0,0
45.339428186416626,42.57945466041565,0,0,0,0,0
45.34921860694885,42.589245080947876,0,0,0,0,0
45.35967254638672,42.59969902038574,0,0,0,0,0
45.369234561920166,42.60926103591919,0,0,0,0,0
45.38507962226868,42.6251060962677,0,0,0,0,0
45.38924264907837,42.62926912307739,0,0,0,0,0
45.399418115615845,42.63944458961487,0,0,0,0,0
45.40932321548462,42.64934968948364,0,0,0,0,0
45.41933608055115,42.65936255455017,0,0,0,0,0
45.42948842048645,42.669514894485474,0,0,0,0,0
45.43984794616699,42.679874420166016,0,0,0,0,0
45.449278354644775,42.6893048286438,0,0,0,0,0
45.45961260795593,42.699639081954956,0,0,0,0,0
45.46929311752319,42.70931959152222,0,0,0,0,0
45.48120999336243,42.72123646736145,0,0,0,0,0
45.48919916152954,42.729225635528564,0,0,0,0,0
45.49920058250427,42.739227056503296,0,0,0,0,0
45.50936436653137,42.749390840530396,0,0,0,0,0
45.51918649673462,42.75921297073364,0,0,0,0,0
45.52921223640442,42.76923871040344,0,0,0,0,0
45.53946328163147,42.77948975563049,0,0,0,0,0
45.54922699928284,42.78925347328186,0,0,0,0,0
45.5592737197876,42.79930019378662,0,0,0,0,0
45.56914663314819,42.80917310714722,0,0,0,0,0
45.580881118774414,42.82090759277344,0,0,0,0,0
45.58929109573364,42.829317569732666,0,0,0,0,0
45.599303245544434,42.83932971954346,0,0,0,0,0
45.60924196243286,42.849268436431885,0,0,0,0,0
45.61930584907532,42.85933232307434,0,0,0,0,0
45.629382848739624,42.86940932273865,0,0,0,0,0
45.6393404006958,42.879366874694824,0,0,0,0,0
45.64950180053711,42.88952827453613,0,0,0,0,0
45.65936064720154,42.89938712120056,0,0,0,0,0
45.66940212249756,42.90942859649658,0,0,0,0,0
45.68081569671631,42.92084217071533,0,0,0,0,0
45.68932032585144,42.929346799850464,0,0,0,0,0
45.69943284988403,42.93945932388306,0,0,0,0,0
45.70922613143921,42.94925260543823,0,0,0,0,0
45.71942138671875,42.95944786071777,0,0,0,0,0
45.72940540313721,42.96943187713623,0,0,0,0,0
45.739787101745605,42.97981357574463,0,0,0,0,0
45.74947142601013,42.989497900009155,0,0,0,0,0
45.75949263572693,42.99951910972595,0,0,0,0,0
45.769184589385986,43.00921106338501,0,0,0,0,0
45.780874252319336,43.02090072631836,0,0,0,0,0
45.78921818733215,43.02924466133118,0,0,0,0,0
45.79926943778992,43.03929591178894,0,0,0,0,0
45.80927753448486,43.04930400848389,0,0,0,0,0
45.81928253173828,43.059309005737305,0,0,0,0,0
45.829330921173096,43.06935739517212,0,0,0,0,0
45.839672565460205,43.07969903945923,0,0,0,0,0
45.84940695762634,43.089433431625366,0,0,0,0,0
45.85919713973999,43.099223613739014,0,0,0,0,0
45.86929202079773,43.10931849479675,0,0,0,0,0
45.88074326515198,43.120769739151,0,0,0,0,0
45.88912749290466,43.12915396690369,0,0,0,0,0
45.89926886558533,43.13929533958435,0,0,0,0,0
45.90923571586609,43.14926218986511,0,0,0,0,0
45.91919207572937,43.159218549728394,0,0,0,0,0
45.9291934967041,43.169219970703125,0,0,0,0,0
45.939189195632935,43.17921566963196,0,0,0,0,0
45.94927716255188,43.1893036365509,0,0,0,0,0
45.95920944213867,43.199235916137695,0,0,0,0,0
45.96932244300842,43.209348917007446,0,0,0,0,0
45.98061418533325,43.220640659332275,0,0,0,0,0
45.9890341758728,43.229060649871826,0,0,0,0,0
45.999239921569824,43.23926639556885,0,0,0,0,0
46.00928068161011,43.24930715560913,0,0,0,0,0
46.01931667327881,43.25934314727783,0,0,0,0,0
46.0292809009552,43.269307374954224,0,0,0,0,0
46.039329528808594,43.27935600280762,0,0,0,0,0
46.049367904663086,43.28939437866211,0,0,0,0,0
46.05926537513733,43.29929184913635,0,0,0,0,0
46.06920266151428,43.309229135513306,0,0,0,0,0
46.08077335357666,43.320799827575684,0,0,0,0,0
46.08918476104736,43.32921123504639,0,0,0,0,0
46.09926414489746,43.339290618896484,0,0,0,0,0
46.10918140411377,43.34920787811279,0,0,0,0,0
46.11955523490906,43.35958170890808,0,0,0,0,0
46.129297733306885,43.36932420730591,0,0,0,0,0
46.13930559158325,43.379332065582275,0,0,0,0,0
46.14933252334595,43.38935899734497,0,0,0,0,0
46.1593062877655,43.399332761764526,0,0,0,0,0
46.169249057769775,43.4092755317688,0,0,0,0,0
46.18083214759827,43.42085862159729,0,0,0,0,0
46.189008951187134,43.42903542518616,0,0,0,0,0
46.19907259941101,43.439099073410034,0,0,0,0,0
46.20915937423706,43.449185848236084,0,0,0,0,0
46.21949005126953,43.459516525268555,0,0,0,0,0
46.22949981689453,43.469526290893555,0,0,0,0,0
46.23935675621033,43.47938323020935,0,0,0,0,0
46.24931216239929,43.489338636398315,0,0,0,0,0
46.25924563407898,43.499272108078,0,0,0,0,0
46.26940584182739,43.509432315826416,0,0,0,0,0
46.28073191642761,43.520758390426636,0,0,0,0,0
46.288989782333374,43.5290162563324,0,0,0,0,0
46.29905462265015,43.53908109664917,0,0,0,0,0
46.309131145477295,43.54915761947632,0,0,0,0,0
46.31899833679199,43.559024810791016,0,0,0,0,0
46.329038858413696,43.56906533241272,0,0,0,0,0
46.33905386924744,43.57908034324646,0,0,0,0,0
46.34915113449097,43.58917760848999,0,0,0,0,0
46.359026193618774,43.5990526676178,0,0,0,0,0
46.369067907333374,43.6090943813324,0,0,0,0,0
46.38590383529663,43.625930309295654,0,0,0,0,0
46.38906502723694,43.62909150123596,0,0,0,0,0
46.39907622337341,43.63910269737244,0,0,0,0,0
46.408982038497925,43.64900851249695,0,0,0,0,0
46.41894721984863,43.658973693847656,0,0,0,0,0
46.42914152145386,43.66916799545288,0,0,0,0,0
46.43892526626587,43.67895174026489,0,0,0,0,0
46.449204444885254,43.68923091888428,0,0,0,0,0
46.45914840698242,43.699174880981445,0,0,0,0,0
46.46898102760315,43.70900750160217,0,0,0,0,0
46.48075795173645,43.720784425735474,0,0,0,0,0
46.48886680603027,43.7288932800293,0,0,0,0,0
46.49913024902344,43.73915672302246,0,0,0,0,0
46.50893592834473,43.74896240234375,0,0,0,0,0
46.51898980140686,43.759016275405884,0,0,0,0,0
46.52885055541992,43.768877029418945,0,0,0,0,0
46.53888988494873,43.778916358947754,0,0,0,0,0
46.54897618293762,43.789002656936646,0,0,0,0,0
46.55889344215393,43.798919916152954,0,0,0,0,0
46.5689115524292,43.80893802642822,0,0,0,0,0
46.58073139190674,43.82075786590576,0,0,0,0,0
46.58879470825195,43.82882118225098,0,0,0,0,0
46.598891735076904,43.83891820907593,0,0,0,0,0
46.60878109931946,43.84880757331848,0,0,0,0,0
46.61888265609741,43.858909130096436,0,0,0,0,0
46.62886357307434,43.868890047073364,0,0,0,0,0
46.638848304748535,43.87887477874756,0,0,0,0,0
46.64877223968506,43.88879871368408,0,0,0,0,0
46.658902645111084,43.89892911911011,0,0,0,0,0
46.6690559387207,43.90908241271973,0,0,0,0,0
46.680867195129395,43.92089366912842,0,0,0,0,0
46.68884778022766,43.928874254226685,0,0,0,0,0
46.69882273674011,43.938849210739136,0,0,0,0,0
46.708898305892944,43.94892477989197,0,0,0,0,0
46.71907687187195,43.95910334587097,0,0,0,0,0
46.72896456718445,43.96899104118347,0,0,0,0,0
46.73896813392639,43.978994607925415,0,0,0,0,0
46.748894453048706,43.98892092704773,0,0,0,0,0
46.75918102264404,43.999207496643066,0,0,0,0,0
46.76897430419922,44.00900077819824,0,0,0,0,0
46.78051233291626,44.02053880691528,0,0,0,0,0
46.788803577423096,44.02883005142212,0,0,0,0,0
46.79888129234314,44.03890776634216,0,0,0,0,0
46.80876922607422,44.04879570007324,0,0,0,0,0
46.8190541267395,44.059080600738525,0,0,0,0,0
46.82875657081604,44.06878304481506,0,0,0,0,0
46.83873677253723,44.078763246536255,0,0,0,0,0
46.848859548568726,44.08888602256775,0,0,0,0,0
46.85878539085388,44.098811864852905,0,0,0,0,0
46.86903119087219,44.109057664871216,0,0,0,0,0
46.880725145339966,44.12075161933899,0,0,0,0,0
46.88868260383606,44.12870907783508,0,0,0,0,0
46.89885711669922,44.13888359069824,0,0,0,0,0
46.908746004104614,44.14877247810364,0,0,0,0,0
46.91876792907715,44.15879440307617,0,0,0,0,0
46.92873406410217,44.168760538101196,0,0,0,0,0
46.93896675109863,44.178993225097656,0,0,0,0,0
46.94885492324829,44.188881397247314,0,0,0,0,0
46.958863496780396,44.19888997077942,0,0,0,0,0
46.96898174285889,44.20900821685791,0,0,0,0,0
46.980698108673096,44.22072458267212,0,0,0,0,0
46.98882341384888,44.2288498878479,0,0,0,0,0
46.99867010116577,44.238696575164795,0,0,0,0,0
47.00872087478638,44.2487473487854,0,0,0,0,0
47.01893973350525,44.25896620750427,0,0,0,0,0
47.028772592544556,44.26879906654358,0,0,0,0,0
47.03878855705261,44.278815031051636,0,0,0,0,0
47.048611640930176,44.2886381149292,0,0,0,0,0
47.05880641937256,44.29883289337158,0,0,0,0,0
47.06880259513855,44.30882906913757,0,0,0,0,0
47.08052444458008,44.3205509185791,0,0,0,0,0
47.08873271942139,44.32875919342041,0,0,0,0,0
47.09899091720581,44.339017391204834,0,0,0,0,0
47.108816385269165,44.34884285926819,0,0,0,0,0
47.118932485580444,44.35895895957947,0,0,0,0,0
47.12890148162842,44.36892795562744,0,0,0,0,0
47.13887333869934,44.378899812698364,0,0,0,0,0
47.14905548095703,44.389081954956055,0,0,0,0,0
47.158729553222656,44.39875602722168,0,0,0,0,0
47.16891002655029,44.408936500549316,0,0,0,0,0
47.18032264709473,44.42034912109375,0,0,0,0,0
47.18877625465393,44.428802728652954,0,0,0,0,0
47.19873857498169,44.43876504898071,0,0,0,0,0
47.20876908302307,44.448795557022095,0,0,0,0,0
47.21866703033447,44.458693504333496,0,0,0,0,0
47.22890090942383,44.46892738342285,0,0,0,0,0
47.23873949050903,44.47876596450806,0,0,0,0,0
47.24856424331665,44.488590717315674,0,0,0,0,0
47.25891304016113,44.498939514160156,0,0,0,0,0
47.26895213127136,44.508978605270386,0,0,0,0,0
47.28130316734314,44.52132964134216,0,0,0,0,0
47.28878426551819,44.52881073951721,0,0,0,0,0
47.29867625236511,44.538702726364136,0,0,0,0,0
47.30868053436279,44.548707008361816,0,0,0,0,0
47.31852841377258,44.558554887771606,0,0,0,0,0
47.32872271537781,44.56874918937683,0,0,0,0,0
47.3388569355011,44.57888340950012,0,0,0,0,0
47.34898400306702,44.58901047706604,0,0,0,0,0
47.358871936798096,44.59889841079712,0,0,0,0,0
47.368903398513794,44.60892987251282,0,0,0,0,0
47.38347101211548,44.6234974861145,0,0,0,0,0
47.38866376876831,44.628690242767334,0,0,0,0,0
47.39861226081848,44.638638734817505,0,0,0,0,0
47.408666372299194,44.64869284629822,0,0,0,0,0
47.41869807243347,44.658724546432495,0,0,0,0,0
47.4288227558136,44.66884922981262,0,0,0,0,0
47.43881344795227,44.678839921951294,0,0,0,0,0
47.44874811172485,44.68877458572388,0,0,0,0,0
47.45873284339905,44.69875931739807,0,0,0,0,0
47.46859812736511,44.708624601364136,0,0,0,0,0
47.4819016456604,44.721928119659424,0,0,0,0,0
47.48851418495178,44.728540658950806,0,0,0,0,0
47.49854922294617,44.73857569694519,0,0,0,0,0
47.50853395462036,44.748560428619385,0,0,0,0,0
47.518651485443115,44.75867795944214,0,0,0,0,0
47.52862238883972,44.768648862838745,0,0,0,0,0
47.53859829902649,44.77862477302551,0,0,0,0,0
47.54845428466797,44.78848075866699,0,0,0,0,0
47.55857181549072,44.798598289489746,0,0,0,0,0
47.568647623062134,44.80867409706116,0,0,0,0,0
47.580448150634766,44.82047462463379,0,0,0,0,0
47.5885169506073,44.82854342460632,0,0,0,0,0
47.59853148460388,44.838557958602905,0,0,0,0,0
47.60850667953491,44.848533153533936,0,0,0,0,0
47.6186158657074,44.85864233970642,0,0,0,0,0
47.628406286239624,44.86843276023865,0,0,0,0,0
47.63852000236511,44.878546476364136,0,0,0,0,0
47.64859485626221,44.88862133026123,0,0,0,0,0
47.65864038467407,44.898666858673096,0,0,0,0,0
47.668509006500244,44.90853548049927,0,0,0,0,0
47.680522441864014,44.92054891586304,0,0,0,0,0
47.688398122787476,44.9284245967865,0,0,0,0,0
47.698349952697754,44.93837642669678,0,0,0,0,0
47.708457469940186,44.94848394393921,0,0,0,0,0
47.71856999397278,44.9585964679718,0,0,0,0,0
47.72857117652893,44.968597650527954,0,0,0,0,0
47.73857140541077,44.97859787940979,0,0,0,0,0
47.74834728240967,44.98837375640869,0,0,0,0,0
47.75855541229248,44.998581886291504,0,0,0,0,0
47.76847958564758,45.008506059646606,0,0,0,0,0
47.78047752380371,45.020503997802734,0,0,0,0,0
47.78841161727905,45.028438091278076,0,0,0,0,0
47.79859471321106,45.03862118721008,0,0,0,0,0
47.808544635772705,45.04857110977173,0,0,0,0,0
47.8189218044281,45.058948278427124,0,0,0,0,0
47.828959703445435,45.06898617744446,0,0,0,0,0
47.83912682533264,45.079153299331665,0,0,0,0,0
47.84870743751526,45.08873391151428,0,0,0,0,0
47.858741998672485,45.09876847267151,0,0,0,0,0
