time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
34.61467993599945,8.915189080786146,-0.480007765700362,3.3593423187879017,8.912797347417857,-0.48299651854335346,3.3592713491536403,0.0038285857376398756,0.366607639828703,0.36597794400117356,1.1348109192138534,5
34.62052832599147,8.91653091460277,-0.4787589400334967,3.3593625313576503,8.91818175695001,-0.4780358639057319,3.3593521671875677,0.001802283817273963,0.36663290008602,0.36607079537389503,1.1334690853972287,5
34.62481410801411,8.917872653403979,-0.47750982869415437,3.359382715051809,8.91818175695001,-0.4780358639057319,3.3593521671875677,0.0006108937861842888,0.3666578530593816,0.36607079537389503,1.13212734659602,5
34.629809840989765,8.919214298841315,-0.47626043577243476,3.3594028696836813,8.91818175695001,-0.4780358639057319,3.3593521671875677,0.002054472817272638,0.3666824981672439,0.36607079537389503,1.1307857011586844,5
34.63495860301191,8.920555852573747,-0.4750107653562358,3.359422994892287,8.91818175695001,-0.4780358639057319,3.3593521671875677,0.003846110740548444,0.36670683605003707,0.36607079537389503,1.129444147426252,5
34.640299813996535,8.921897316259935,-0.47376082153626276,3.359443090351476,8.923533986807106,-0.47309929241469273,3.3594320651253873,0.0017653421238595193,0.36673086600013016,0.3661584975726607,1.1281026837400638,5
34.64481140600401,8.923238691551283,-0.47251060841069303,3.359463155850018,8.923533986807106,-0.47309929241469273,3.3594320651253873,0.0006593290360924935,0.36675458583725595,0.3661584975726607,1.1267613084487156,5
34.65032854801393,8.924579980099445,-0.47126013008009543,3.359483191197246,8.923533986807106,-0.47309929241469273,3.3594320651253873,0.00211642007546762,0.3667779949704524,0.3661584975726607,1.1254200199005542,5
34.65508466301253,8.925921183563156,-0.47000939064293784,3.3595031960339146,8.923533986807106,-0.47309929241469273,3.3594320651253873,0.003905286278538206,0.3668010940128596,0.3661584975726607,1.1240788164368425,5
34.660758623998845,8.927262303600383,-0.4687583942006382,3.359523170035415,8.928942748340885,-0.468105288006686,3.359512345018481,0.0018029307827681679,0.36682388219055745,0.3662424361026018,1.122737696399616,5
34.664744978013914,8.928603341861253,-0.4675071448622569,3.3595431129896043,8.928942748340885,-0.468105288006686,3.359512345018481,0.0006884174951953688,0.3668463572307527,0.3662424361026018,1.121396658138746,5
34.66977788499207,8.929944299995803,-0.46625564673930014,3.3595630247049617,8.928942748340885,-0.468105288006686,3.359512345018481,0.0021040073588528756,0.36686851850697183,0.3662424361026018,1.1200557000041957,5
34.67452283401508,8.93128517966102,-0.46500390394111235,3.3595829048269037,8.928942748340885,-0.468105288006686,3.359512345018481,0.0038872286141032387,0.3668903666576036,0.3662424361026018,1.1187148203389796,5
34.68002721801167,8.932625982513159,-0.4637519205797652,3.359602753035006,8.934341652800248,-0.4631154267543895,3.3595919962072553,0.0018299630141301333,0.3669119009659973,0.366321485495724,1.1173740174868403,5
34.68462703199475,8.933966710200842,-0.462499700774596,3.359622569115128,8.934341652800248,-0.4631154267543895,3.3595919962072553,0.0007215505094845283,0.36693311924702937,0.366321485495724,1.116033289799157,5
34.68982049901388,8.93530736437292,-0.4612472486469677,3.359642352873909,8.934341652800248,-0.4631154267543895,3.3595919962072553,0.0021036216571709747,0.3669540210010959,0.366321485495724,1.1146926356270797,5
34.694836094015045,8.936647946685628,-0.4599945683156168,3.359662103960568,8.934341652800248,-0.4631154267543895,3.3595919962072553,0.0038811936279549725,0.3669746070302358,0.366321485495724,1.1133520533143706,5
34.700360209011706,8.937988458794983,-0.4587416639014494,3.3596818220580866,8.939695986136684,-0.4581622110414102,3.3596704947966427,0.0018032036896908556,0.36699487678920456,0.36639517733001536,1.1120115412050158,5
34.70484782499261,8.939328902349935,-0.45748853953198976,3.3597015069481095,8.939695986136684,-0.4581622110414102,3.3596704947966427,0.0007678187042768028,0.3670148282694962,0.36639517733001536,1.110671097650064,5
34.710015012009535,8.940669279000096,-0.45623519933627954,3.3597211584334308,8.939695986136684,-0.4581622110414102,3.3596704947966427,0.0021594536146376463,0.36703446112611415,0.36639517733001536,1.1093307209999033,5
34.71483622700907,8.942009590402751,-0.4549816474403463,3.3597407761652804,8.939695986136684,-0.4581622110414102,3.3596704947966427,0.00393366101629963,0.367053776293851,0.36639517733001536,1.1079904095972477,5
34.72020987799624,8.943349838215111,-0.4537278879720571,3.359760359828434,8.945076008935176,-0.4531810133431986,3.359748854455181,0.0018107649179597005,0.36707277331462906,0.3664644743380964,1.1066501617848878,5
34.72468399099307,8.94469002408732,-0.4524739250656101,3.3597799092020435,8.945076008935176,-0.4531810133431986,3.359748854455181,0.0008061777300200809,0.3670914502312715,0.3664644743380964,1.1053099759126788,5
34.72998194300453,8.946030149670227,-0.4512197628564537,3.35979942408662,8.945076008935176,-0.4531810133431986,3.359748854455181,0.0021816152964405644,0.36710980676404015,0.3664644743380964,1.1039698503297721,5
34.73475140798837,8.947370216622433,-0.4499654054767651,3.3598189041369086,8.945076008935176,-0.4531810133431986,3.359748854455181,0.0039507505389289035,0.3671278439310201,0.3664644743380964,1.1026297833775658,5
34.74003571801586,8.948710226602547,-0.44871085706025715,3.3598383490408352,8.950454796066193,-0.4481970809998456,3.359826660493791,0.001818687734568961,0.36714556134882687,0.366528970581322,1.1012897733974523,5
34.744702235009754,8.950050181262192,-0.44745612174661964,3.3598577585749965,8.950454796066193,-0.4481970809998456,3.359826660493791,0.0008448081706592998,0.3671629571299778,0.366528970581322,1.099949818737807,5
34.75018108799122,8.951390082253813,-0.44620120367646765,3.3598771325375596,8.950454796066193,-0.4481970809998456,3.359826660493791,0.0022047299086120297,0.3671800310782304,0.366528970581322,1.0986099177461863,5
34.754807163000805,8.95272993123774,-0.4449461069868398,3.3598964705867873,8.950454796066193,-0.4481970809998456,3.359826660493791,0.003968620104159259,0.36719678431033315,0.366528970581322,1.097270068762258,5
34.760072744014906,8.954069729874442,-0.4436908358159665,3.3599157724137556,8.95582598597954,-0.44321666577341307,3.3599038032598894,0.001819180034134769,0.3672132165300085,0.36658857731676614,1.0959302701255567,5
34.76477124801022,8.955409479817524,-0.4424353943076695,3.359935037792224,8.95582598597954,-0.44321666577341307,3.3599038032598894,0.000885910877116425,0.36722932592875746,0.36658857731676614,1.094590520182475,5
34.769807214994216,8.956749182721515,-0.44117978660636964,3.3599542665177613,8.95582598597954,-0.44321666577341307,3.3599038032598894,0.0022368986355939505,0.3672451123928669,0.36658857731676614,1.0932508172784843,5
34.77474649201031,8.95808884024892,-0.4399240168526338,3.359973458251967,8.95582598597954,-0.44321666577341307,3.3599038032598894,0.003995860129918941,0.3672605771270316,0.36658857731676614,1.0919111597510796,5
34.780407885002205,8.95942845406242,-0.4386680891879291,3.3599926126889073,8.961213357036117,-0.4382180609616437,3.3599806039522444,0.0018408009777595227,0.3672757199025558,0.36664352505561965,1.0905715459375784,5
34.78479901701212,8.960768025817842,-0.43741200775900135,3.360011729600206,8.961213357036117,-0.4382180609616437,3.3599806039522444,0.000921417638978832,0.3672905389644155,0.36664352505561965,1.089231974182157,5
34.79005165101262,8.96210755717201,-0.4361557767128866,3.360030808779469,8.961213357036117,-0.4382180609616437,3.3599806039522444,0.002248361788142285,0.36730503427552286,0.36664352505561965,1.0878924428279895,5
34.794872606988065,8.963447049789876,-0.43489940019245327,3.360049849892275,8.961213357036117,-0.4382180609616437,3.3599806039522444,0.0040009608370200804,0.3673192071423558,0.36664352505561965,1.0865529502101232,5
34.8007055670023,8.964786505336752,-0.4336428823410946,3.360068852636259,8.966582482257415,-0.43323356058501383,3.3600565532641973,0.00184207184281949,0.3673330574353554,0.3666934461694729,1.0852134946632468,5
34.8049515960156,8.9661259254713,-0.4323862273070438,3.3600878167801214,8.966582482257415,-0.43323356058501383,3.3600565532641973,0.0009630135982070349,0.36734658349793153,0.3666934461694729,1.0838740745286994,5
34.81009979301598,8.967465311853347,-0.4311294392384667,3.36010674211479,8.966582482257415,-0.43323356058501383,3.3600565532641973,0.0022823745654850396,0.3673597853889874,0.3666934461694729,1.0825346881466515,5
34.814972207997926,8.968804666150977,-0.42987252227907136,3.3601256283092167,8.966582482257415,-0.43323356058501383,3.3600565532641973,0.004029820233293411,0.36737266451027406,0.3666934461694729,1.0811953338490223,5
34.820569969015196,8.970143990032685,-0.4286154805728029,3.360144475064056,8.971956465447803,-0.4282420767112754,3.360131961427071,0.0018505821152604216,0.36738522080130065,0.3667385568031221,1.0798560099673136,5
34.824870954995276,8.97148328516031,-0.42735831826815274,3.3601632821453946,8.971956465447803,-0.4282420767112754,3.360131961427071,0.0010029504263216376,0.3673974526543638,0.3667385568031221,1.0785167148396884,5
34.82992772999569,8.972822553196849,-0.42610103951331,3.3601820493417627,8.971956465447803,-0.4282420767112754,3.360131961427071,0.0023101205750602123,0.3674093601817921,0.3667385568031221,1.0771774468031499,5
34.83491227199556,8.974161795813533,-0.4248436484518175,3.3602007763258,8.971956465447803,-0.4282420767112754,3.360131961427071,0.004051855395615397,0.36742094484624244,0.3667385568031221,1.075838204186466,5
34.84001890200307,8.975501014681962,-0.42358614922724636,3.360219462801468,8.971956465447803,-0.4282420767112754,3.360131961427071,0.005852277035516269,0.3674322066299972,0.3667385568031221,1.0744989853180371,5
34.84480896499008,8.976840211466994,-0.4223285459874802,3.360238108532142,8.977325860798922,-0.4232527328234015,3.3602066771548755,0.0010444924665928583,0.36744314395467303,0.36677876306920815,1.0731597885330046,5
34.85020739599713,8.97817938783454,-0.42107084287993857,3.3602567133038685,8.977325860798922,-0.4232527328234015,3.3602066771548755,0.002343428202894541,0.3674537569623007,0.36677876306920815,1.0718206121654585,5
34.854981176991714,8.97951854545862,-0.4198130440472912,3.3602752767929487,8.977325860798922,-0.4232527328234015,3.3602066771548755,0.004079709646986287,0.3674640471483391,0.36677876306920815,1.0704814545413797,5
34.86036091300775,8.980857686013444,-0.4185551536321219,3.3602937987066266,8.977325860798922,-0.4232527328234015,3.3602066771548755,0.005877808245345441,0.36747401450637573,0.36677876306920815,1.0691423139865552,5
34.86498455799301,8.982196811166256,-0.4172971757811947,3.360312278805832,8.982701683295298,-0.4182556437991248,3.3602808347410362,0.001083764521143449,0.367483657453574,0.36681413320937034,1.067803188833743,5
34.870093587989686,8.983535922585155,-0.41603911464072074,3.3603307168743677,8.982701683295298,-0.4182556437991248,3.3602808347410362,0.002368848861793727,0.3674929761379355,0.36681413320937034,1.0664640774148442,5
34.874943573988276,8.984875021946172,-0.41478097435210665,3.3603491125924743,8.982701683295298,-0.4182556437991248,3.3602808347410362,0.004098949929240307,0.36750197207381113,0.36681413320937034,1.0651249780538272,5
34.88132436599699,8.98621411092534,-0.4135227590565807,3.360367465670929,8.988069395645997,-0.41326467454361604,3.360354215409557,0.0018731963538190816,0.3675106452616504,0.36684456467337856,1.0637858890746585,5
34.88507085799938,8.987553191191532,-0.4122644728994178,3.360385775867993,8.988069395645997,-0.41326467454361604,3.360354215409557,0.0011259957506150448,0.3675189941175209,0.36684456467337856,1.0624468088084669,5
34.89028692001011,8.988892264414256,-0.41100612002527737,3.3604040429650217,8.988069395645997,-0.41326467454361604,3.360354215409557,0.0024043012097836177,0.3675270187895846,0.36684456467337856,1.0611077355857432,5
34.89484690799145,8.990231332270723,-0.4097477045740084,3.36042226664606,8.988069395645997,-0.41326467454361604,3.360354215409557,0.00412888346980643,0.3675347207961636,0.36684456467337856,1.0597686677292764,5
34.89996599400183,8.99157039643787,-0.4084892306852583,3.360440446625297,8.988069395645997,-0.41326467454361604,3.360354215409557,0.005921934347119336,0.367542100121937,0.36684456467337856,1.0584296035621286,5
34.904919198015705,8.992909458585151,-0.40723070250267396,3.3604585826585898,8.993444846875938,-0.4082654404013437,3.3604270174050566,0.0011654696504354875,0.3675491551531576,0.36687014113799143,1.0570905414148477,5
34.90980759001104,8.994248520382378,-0.40597212416927614,3.3604766745250894,8.993444846875938,-0.4082654404013437,3.3604270174050566,0.002430567068563872,0.36755588602145933,0.36687014113799143,1.055751479617621,5
34.91492916698917,8.995587583506818,-0.4047134998232912,3.360494721912922,8.993444846875938,-0.4082654404013437,3.3604270174050566,0.004148757168082523,0.36756229424423387,0.36687014113799143,1.0544124164931805,5
34.91989641499822,8.996926649635228,-0.40345483360271167,3.3605127245399378,8.993444846875938,-0.4082654404013437,3.3604270174050566,0.005939043183763496,0.3675683797967412,0.36687014113799143,1.0530733503647713,5
34.924757013999624,8.998265720436633,-0.402196129649446,3.360530682159372,8.998810889195997,-0.40327424058985517,3.3604989904506914,0.0012085265989691908,0.36757414105121267,0.3668907791522994,1.051734279563366,5
34.929971533012576,8.99960479758017,-0.4009373921047595,3.3605485945479705,8.998810889195997,-0.40327424058985517,3.3604989904506914,0.0024685242415704825,0.36757957812759645,0.3668907791522994,1.0503952024198284,5
34.93495289000566,9.000943882742165,-0.3996786251051601,3.360566461397806,8.998810889195997,-0.40327424058985517,3.3604989904506914,0.004181227631985132,0.36758469253649495,0.3668907791522994,1.0490561172578339,5
34.94020495400764,9.002282977598126,-0.39841983278693327,3.3605842824302696,9.004164346801003,-0.3982943826885988,3.3605700780953875,0.001885600585446529,0.36758948422868304,0.3669064949424269,1.0477170224018728,5
34.94478129100753,9.003622083815495,-0.3971610192902606,3.3606020573958366,9.004164346801003,-0.3982943826885988,3.3605700780953875,0.0012568151868124003,0.3675939515390487,0.3669064949424269,1.046377916184504,5
34.9499987240124,9.004961203061416,-0.39590218875475514,3.360619786068724,9.004164346801003,-0.3982943826885988,3.3605700780953875,0.002521912488468041,0.36759809454128406,0.3669064949424269,1.0450387969385826,5
34.954708606994245,9.006300337009764,-0.39464334531542616,3.360637468144887,9.004164346801003,-0.3982943826885988,3.3605700780953875,0.004230492818927218,0.36760191469451614,0.3669064949424269,1.0436996629902353,5
34.95988603000296,9.007639487333057,-0.39338449310720636,3.3606551033491985,9.009527578984352,-0.3933054174492464,3.3606405597332416,0.0018898027833980113,0.36760541187243284,0.3669173588788576,1.0423605126669422,5
34.96467486600159,9.008978655695136,-0.3921256362690567,3.3606726914297353,9.009527578984352,-0.3933054174492464,3.3606405597332416,0.0013016270035970405,0.36760858431374177,0.3669173588788576,1.0410213443048626,5
34.969827808003174,9.01031784375897,-0.3908667789395409,3.3606902321585133,9.009527578984352,-0.3933054174492464,3.3606405597332416,0.0025639702698849413,0.3676114320072135,0.3669173588788576,1.039682156241028,5
34.9746672869951,9.01165705319371,-0.38960792525281956,3.360707725235728,9.009527578984352,-0.3933054174492464,3.3606405597332416,0.004267390321459095,0.3676139563410289,0.3669173588788576,1.0383429468062886,5
34.98054558801232,9.012996285666603,-0.38834907934312113,3.360725170390059,9.01491666473522,-0.38829274027459815,3.3607106211832742,0.0019212604032876476,0.3676161571108895,0.36692335823915806,1.0370037143333963,5
34.98523682099767,9.014335542835676,-0.3870902453487883,3.3607425673675886,9.01491666473522,-0.38829274027459815,3.3607106211832742,0.0013359331073895646,0.36761803247557717,0.36692335823915806,1.035664457164323,5
34.990322789992206,9.01567482635773,-0.3858314274078057,3.3607599159385,9.01491666473522,-0.38829274027459815,3.3607106211832742,0.002575907616157528,0.3676195823890458,0.36692335823915806,1.0343251736422694,5
34.9950630190142,9.017014137895556,-0.3845726296537462,3.360777215807626,9.01491666473522,-0.38829274027459815,3.3607106211832742,0.004271188538767717,0.3676208082495887,0.36692335823915806,1.032985862104443,5
35.00067236000905,9.018353479109985,-0.38331385622011493,3.36079446670781,9.020281082519276,-0.38330369483990767,3.360779587428996,0.0019276876173527522,0.3676217098835536,0.3669244410952831,1.031646520890014,5
35.004823450988624,9.019692851652678,-0.38205511124427427,3.3608116683826603,9.020281082519276,-0.38330369483990767,3.360779587428996,0.0013805816655637585,0.3676222855020067,0.3669244410952831,1.0303071483473207,5
35.010145623993594,9.021032257174127,-0.3807963988630251,3.360828820600091,9.020281082519276,-0.38330369483990767,3.360779587428996,0.0026178656159014735,0.3676225351178684,0.3669244410952831,1.0289677428258717,5
35.015136367001105,9.022371697330883,-0.3795377232085952,3.360845923069203,9.020281082519276,-0.38330369483990767,3.360779587428996,0.004307854806690003,0.36762246019707984,0.3669244410952831,1.0276283026691164,5
35.02085145300953,9.023711173777572,-0.378279088412941,3.3608629755266715,9.025703765441252,-0.3782615142161693,3.3608484992326835,0.001992721745162717,0.36762206062055436,0.3669205867310062,1.0262888262224266,5
35.02483950299211,9.025050688159666,-0.37702049861162656,3.360879977714242,9.025703765441252,-0.3782615142161693,3.3608484992326835,0.0014027189886940332,0.36762133464691643,0.3669205867310062,1.0249493118403326,5
35.03017553000245,9.026390242121808,-0.37576195793928585,3.3608969293981183,9.025703765441252,-0.3782615142161693,3.3608484992326835,0.0025925619173279655,0.36762028241164363,0.3669205867310062,1.0236097578781909,5
35.034985113015864,9.027729837315338,-0.3745034705254977,3.360913830292254,9.025703765441252,-0.3782615142161693,3.3608484992326835,0.004269909573668294,0.3676189055755976,0.3669205867310062,1.022270162684661,5
35.04038341200794,9.029069475390543,-0.3732450404989062,3.3609306801376815,9.025703765441252,-0.3782615142161693,3.3608484992326835,0.006041503597606646,0.3676172042576579,0.3669205867310062,1.0209305246094562,5
35.0450081230083,9.03040915798962,-0.371986671990929,3.360947478673466,9.031062706137822,-0.3732799939409005,3.3609157895677386,0.0014494174856535974,0.3676151769959916,0.366911900348368,1.0195908420103788,5
35.050256688002264,9.031748886754876,-0.3707283691313552,3.360964225663352,9.031062706137822,-0.3732799939409005,3.3609157895677386,0.0026427219042618843,0.3676128241797547,0.366911900348368,1.0182511132451229,5
35.05476322901086,9.033088663336114,-0.3694701360443376,3.360980920825463,9.031062706137822,-0.3732799939409005,3.3609157895677386,0.004315525673894931,0.3676101477021802,0.366911900348368,1.0169113366638847,5
35.060358466987964,9.034428489382725,-0.36821197685254453,3.3609975639045753,9.036402713125568,-0.36831779487217675,3.360982022392051,0.0019771187062737165,0.36760714787122967,0.3668984351590799,1.0155715106172742,5
35.06478951801546,9.035768366536491,-0.36695389568088943,3.361014154637178,9.036402713125568,-0.36831779487217675,3.360982022392051,0.0015045428143609135,0.3676038233788136,0.3668984351590799,1.014231633463508,5
35.06988636101596,9.037108296439573,-0.36569589665230534,3.3610306927846514,9.036402713125568,-0.36831779487217675,3.360982022392051,0.0027156153806242736,0.36760017472335715,0.3668984351590799,1.0128917035604257,5
35.07470380299492,9.0384482807417,-0.36443798388389076,3.3610471780694158,9.036402713125568,-0.36831779487217675,3.360982022392051,0.004386516321557243,0.3675962038705277,0.3668984351590799,1.0115517192582981,5
35.080031466000946,9.03978832109203,-0.3631801614911197,3.3610636102401075,9.041802721082206,-0.3633019364522919,3.3610481497542177,0.002018136637648031,0.36759191114592193,0.3668799524733435,1.0102116789079698,5
35.08481425000355,9.04112841913176,-0.36192243359161685,3.3610799890310346,9.041802721082206,-0.3633019364522919,3.3610481497542177,0.0015358141171819715,0.36758729521393196,0.3668799524733435,1.0088715808682398,5
35.089830490993336,9.042468576502287,-0.360664804300902,3.361096314201575,9.041802721082206,-0.3633019364522919,3.3610481497542177,0.00272032153216034,0.3675823565863119,0.3668799524733435,1.0075314234977117,5
35.09485408500768,9.043808794852565,-0.35940727772850267,3.361112585478863,9.041802721082206,-0.3633019364522919,3.3610481497542177,0.004381421060514314,0.3675770972830873,0.3668799524733435,1.0061912051474344,5
35.09995010399143,9.045149075831064,-0.35814985798204974,3.3611288026157693,9.047201524619412,-0.35828965554804415,3.3611133907546877,0.002057261994426123,0.3675715177011906,0.3668566007864768,1.0048509241689345,5
35.10465583100449,9.04648942107849,-0.35689254917094143,3.361144965344287,9.047201524619412,-0.35828965554804415,3.3611133907546877,0.0015684370043589954,0.3675656165955007,0.3668566007864768,1.0035105789215084,5
35.10987249799655,9.04782983223604,-0.35563535540209723,3.3611610734216715,9.047201524619412,-0.35828965554804415,3.3611133907546877,0.0027280676975869394,0.36755939459428366,0.3668566007864768,1.0021701677639587,5
35.11474025901407,9.049170310952864,-0.3543782807760737,3.361177126579696,9.047201524619412,-0.35828965554804415,3.3611133907546877,0.004379387455909966,0.36755285386091163,0.3668566007864768,1.0008296890471353,5
35.12021280199406,9.050510858878072,-0.35312132939108015,3.3611931245753994,9.052562712703423,-0.35331507681261964,3.361177297593882,0.0020610416486104718,0.3675459949384842,0.36682861093542907,0.9994891411219271,5
35.12457190500572,9.051851477653479,-0.3518645053465641,3.3612090671384847,9.052562712703423,-0.35331507681261964,3.361177297593882,0.0016158657674351172,0.36753881673461153,0.36682861093542907,0.9981485223465203,5
35.12977605100605,9.053192168921724,-0.35060781273910846,3.3612249540241033,9.052562712703423,-0.35331507681261964,3.361177297593882,0.002779885794384891,0.36753131999961147,0.36682861093542907,0.9968078310782751,5
35.13452655400033,9.054532934333583,-0.3493512556586713,3.361240784968702,9.052562712703423,-0.35331507681261964,3.361177297593882,0.004426926931766382,0.3675235069946143,0.36682861093542907,0.995467065666416,5
35.13961240899516,9.055873775539812,-0.34809483819263054,3.36125655973352,9.052562712703423,-0.35331507681261964,3.361177297593882,0.0061822577463997285,0.36751537831757325,0.36682861093542907,0.994126224460187,5
35.144522062008036,9.057214694183731,-0.3468385644293886,3.361272278046043,9.057932595474206,-0.3483355518197853,3.361240412448519,0.0016605327236095123,0.3675069328962363,0.3667958032509064,0.9927853058162679,5
35.14967673498904,9.058555691909282,-0.34558243845437026,3.3612879396593875,9.057932595474206,-0.3483355518197853,3.361240412448519,0.002823143851454327,0.3674981714882226,0.3667958032509064,0.9914443080907169,5
35.15455982799176,9.05989677036828,-0.3443264643463485,3.361303544314786,9.057932595474206,-0.3483355518197853,3.361240412448519,0.00446483493723061,0.36748909635396576,0.3667958032509064,0.9901032296317194,5
35.16014632899896,9.06123793121216,-0.34307064618147703,3.361319091777781,9.063297022896965,-0.34336454713215825,3.36130255144183,0.002080026422417854,0.36747970806482366,0.3667582854898945,0.9887620687878389,5
35.16489126399392,9.062579176084483,-0.34181498803687826,3.361334581773748,9.063297022896965,-0.34336454713215825,3.36130255144183,0.0017080583649621856,0.36747000550274056,0.3667582854898945,0.9874208239155156,5
35.16982453700621,9.063920506628909,-0.34055949398674557,3.361350014053864,9.063297022896965,-0.34336454713215825,3.36130255144183,0.002873901148635751,0.36745998936465113,0.3667582854898945,0.9860794933710899,5
35.175033434003126,9.06526192449639,-0.33930416809875885,3.361365388364277,9.063297022896965,-0.34336454713215825,3.36130255144183,0.004511259765200466,0.36744966184053496,0.3667582854898945,0.9847380755036088,5
35.18068608499016,9.066603431336825,-0.33804901443810387,3.3613807044749477,9.068729750275635,-0.33833412644261884,3.3613645358642077,0.002145409636557626,0.36743902340576895,0.3667154867906727,0.9833965686631743,5
35.18481271399651,9.067945028791465,-0.3367940370710412,3.3613959621085603,9.068729750275635,-0.33833412644261884,3.3613645358642077,0.0017287714392012232,0.36742807282640055,0.3667154867906727,0.9820549712085338,5
35.189896558993496,9.069286718501244,-0.3355392400609155,3.36141116101383,9.068729750275635,-0.33833412644261884,3.3613645358642077,0.0028502240956715355,0.367416810756916,0.3667154867906727,0.9807132814987547,5
35.19497169199167,9.07062850211427,-0.3342846274644811,3.3614263009414342,9.068729750275635,-0.33833412644261884,3.3613645358642077,0.004472976128197162,0.36740523941399195,0.3667154867906727,0.9793714978857295,5
35.20086044599884,9.071970381277715,-0.33303020333574546,3.361441381665401,9.074105067293237,-0.33336104649118864,3.3614249119557833,0.0021602344385973256,0.3673933593454518,0.36666841386665905,0.9780296187222834,5
35.205027504009195,9.073312357630451,-0.33177597172937257,3.3614564029063785,9.074105067293237,-0.33336104649118864,3.3614249119557833,0.0017725242706349493,0.36738116943611865,0.36666841386665905,0.9766876423695479,5
35.21023271299782,9.07465443281127,-0.3305219366968088,3.361471364411209,9.074105067293237,-0.33336104649118864,3.3614249119557833,0.002892145350351952,0.3673686704386644,0.36666841386665905,0.9753455671887288,5
35.214879817998735,9.075996608466307,-0.3292681022827088,3.3614862659356284,9.074105067293237,-0.33336104649118864,3.3614249119557833,0.004509310880166589,0.36735586465359804,0.36666841386665905,0.9740033915336923,5
35.22005668800557,9.077338886240799,-0.3280144725287777,3.3615011072582144,9.079456492880011,-0.32841453988767166,3.3614840615196386,0.0021551339464846056,0.36734275268164995,0.3666169128152887,0.9726611137591998,5
35.22454022700549,9.078681267771604,-0.3267610514771676,3.3615158880979696,9.079456492880011,-0.32841453988767166,3.3614840615196386,0.0018264749720335114,0.3673293334373745,0.3666169128152887,0.9713187322283954,5
35.22976094399928,9.080023754695224,-0.32550784316677034,3.3615306082002188,9.079456492880011,-0.32841453988767166,3.3614840615196386,0.0029618977679471987,0.3673156076591029,0.3666169128152887,0.9699762453047747,5
35.23467168500065,9.081366348655036,-0.3242548516297903,3.3615452673260995,9.079456492880011,-0.32841453988767166,3.3614840615196386,0.0045775868790115595,0.36730157759732557,0.3666169128152887,0.9686336513449625,5
35.24012737299199,9.082709051292852,-0.3230020808956205,3.361559865259052,9.08483396363724,-0.32344878782489694,3.361542519845162,0.002171428197150939,0.3672872437552835,0.36656053537455413,0.9672909487071468,5
35.24484359601047,9.084051864241243,-0.3217495349942639,3.361574401716043,9.08483396363724,-0.32344878782489694,3.361542519845162,0.0018708704127560485,0.36727260491086977,0.36656053537455413,0.9659481357587563,5
35.250030130002415,9.085394789131586,-0.32049721795268843,3.361588876440527,9.08483396363724,-0.32344878782489694,3.361542519845162,0.003004736074860841,0.36725766166940166,0.36656053537455413,0.9646052108684131,5
35.25479069299763,9.08673782760131,-0.3192451337914511,3.361603289198785,9.08483396363724,-0.32344878782489694,3.361542519845162,0.004615094597180522,0.36724241615485864,0.36656053537455413,0.9632621723986894,5
35.26010472100461,9.088080981285442,-0.3179932865285158,3.3616176397788844,9.090215519921422,-0.31848444527743935,3.361600024016416,0.0021903886459309894,0.3672268687374344,0.3664995104051481,0.961919018714557,5
35.264795324997976,9.089424251808918,-0.3167416801826153,3.3616319278957447,9.090215519921422,-0.31848444527743935,3.361600024016416,0.0019142500513567467,0.3672110180602644,0.3664995104051481,0.960575748191081,5
35.27014578800299,9.090767640794686,-0.3154903187696497,3.3616461532909416,9.090215519921422,-0.31848444527743935,3.361600024016416,0.0030449563072909216,0.3671948646052914,0.3664995104051481,0.9592323592053127,5
35.27481021400308,9.092111149871007,-0.31423920629934554,3.361660315735933,9.090215519921422,-0.31848444527743935,3.361600024016416,0.004649634606970044,0.3671784103869876,0.3664995104051481,0.9578888501289917,5
35.28066268199473,9.093454780663022,-0.3129883467789965,3.3616744150234434,9.09563968753229,-0.31348638045438604,3.361656956640545,0.0022410177072766297,0.36716165566722536,0.3664333814362029,0.9565452193369772,5
35.284872079995694,9.094798534785076,-0.31173774421675027,3.361688450865496,9.09563968753229,-0.31348638045438604,3.361656956640545,0.0019406850651053416,0.36714459898488094,0.3664333814362029,0.9552014652149232,5
35.29020089400001,9.096142413849128,-0.3104874026179426,3.361702423001023,9.09563968753229,-0.31348638045438604,3.361656956640545,0.0030411624427274827,0.36712724078039344,0.3664333814362029,0.9538575861508711,5
35.2948077559995,9.09748641947232,-0.3092373259816934,3.361716331206032,9.09563968753229,-0.31348638045438604,3.361656956640545,0.004633401354217662,0.3671095830858655,0.3664333814362029,0.952513580527679,5
35.30033934599487,9.098830553268764,-0.30798751830448406,3.3617301752773354,9.10104136854236,-0.30851494563985227,3.361712612923244,0.002272925912637771,0.3670916262222617,0.36636295914437306,0.9511694467312353,5
35.304818250995595,9.100174816842046,-0.30673798358329046,3.3617439549247883,9.10104136854236,-0.30851494563985227,3.361712612923244,0.0019772426054580337,0.36707336882999997,0.36636295914437306,0.9498251831579534,5
35.309909967007115,9.101519211793729,-0.305488725811952,3.3617576698853346,9.10104136854236,-0.30851494563985227,3.361712612923244,0.0030640448347712787,0.36705481146582886,0.36636295914437306,0.94848078820627,5
