recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
13.069821119308472,10.464879512786865,2.0,1.0,1.5,,,,2.001407103483087,1.0007034895443265,1.5000001200742525,-0.0014071034830869245,-0.0007034895443265299,-1.2007425254090265e-07,0.0015731617099045887,,,,,0.0,,1.4751329118312262e-07,0.01519585787399945,0.007596675120364436,-1.0548657155481317e-05,0.015195861362906554,0.0075966754637394746,-1.5252975009281316e-07,0.016988928179415053,0.0002716392392270628,-0.0005433641785423283,-1.4751329118312262e-07,0.0003497842402818798,-0.0006996871370977978,-3.936053998700196e-09,10822.443265885704,10817.783917246976,10815.454686499008,10820.113955802022,0,0,0,0,0.19859289651691325,-0.05140710348308675,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.011407085469834023,0.0057026043940267895
13.074867725372314,10.469926118850708,2.0,1.0,1.5,,,,2.0014829447994065,1.000741403937319,1.500000119311248,-0.0014829447994064715,-0.0007414039373190295,-1.1931124799247073e-07,0.0016579520772911482,,,,,0.0,,1.48637241871814e-07,0.015168259733172729,0.007582878232791641,-1.0615048490263321e-05,0.015168263263880233,0.007582878598522021,-1.526008978649335e-07,0.01695807354346563,0.0002736313238531208,-0.0005473490198354509,-1.48637241871814e-07,0.00039841680262029885,-0.0007969682902910313,-7.508433079406565e-09,10822.443265885704,10817.783917246976,10815.454686499008,10820.113955802022,0,0,0,0,0.1985170552005937,-0.051482944799406294,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.011407085469834023,0.0057026043940267895
13.079849481582642,10.474907875061035,2.0,1.0,1.5,,,,2.001558647030363,1.000779248798644,1.5000001185475613,-0.001558647030362792,-0.0007792487986439944,-1.1854756132301247e-07,0.001742586947472172,,,,,0.0,,1.499292271296536e-07,0.015140442612791254,0.007568971874308406,-1.0691034561902866e-05,0.015140446191303053,0.007568972265006997,-1.5273735187746674e-07,0.016926974095907304,0.00027587792526153417,-0.000551842978359562,-1.499292271296536e-07,0.00044932013966792253,-0.0008987917418932557,-1.1449828483113341e-08,10822.36906177923,10817.808698215174,10815.529051495512,10820.08920285306,0,0,0,0,0.19844135296963739,-0.051558647030362614,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.011178943760437342,0.005588552306146253
13.084980487823486,10.48003888130188,2.0,1.0,1.5,,,,2.0016342089516996,1.000817023516276,1.5000001177827464,-0.0016342089516996339,-0.0008170235162761053,-1.177827464449166e-07,0.0018270649517289096,,,,,0.0,,1.5140003414644523e-07,0.015112380634685656,0.007554943107996423,-1.0776881149251366e-05,0.015112384267325302,0.007554943526403952,-1.5296298323106565e-07,0.016895600905379247,0.0002783884755670069,-0.0005568649214364303,-1.5140003414644523e-07,0.0005021098980239599,-0.0010043886583258907,-1.5811918988146783e-08,10822.36906177923,10817.808698215174,10815.529051495512,10820.08920285306,0,0,0,0,0.19836579104830054,-0.051634208951699456,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.011178943760437342,0.005588552306146253
13.089953899383545,10.485012292861938,2.0,1.0,1.5,,,,2.0017096292056324,1.0008547274114372,1.5000001170164423,-0.0017096292056324458,-0.0008547274114372172,-1.1701644231365549e-07,0.0019113845720593336,,,,,0.0,,1.530603341252032e-07,0.015084047093177934,0.0075407785832547905,-1.087271016915747e-05,0.015084050786530813,0.007540779032207514,-1.5326081817888302e-07,0.01686392411530336,0.00028117142516956696,-0.0005624317526338786,-1.530603341252032e-07,0.000556589734673762,-0.0011133662888183178,-2.056238359179846e-08,10822.199908135544,10817.865162642378,10815.698435353743,10820.032796647323,0,0,0,0,0.19829037079436773,-0.05170962920563227,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.010955364885228594,0.005476781260023328
13.094821453094482,10.489879846572876,2.0,1.0,1.5,,,,2.001784906297992,1.000892359737168,1.5000001162481327,-0.001784906297991995,-0.000892359737167947,-1.162481326755227e-07,0.0019955441379843155,,,,,0.0,,1.5492014216029572e-07,0.015055414710944126,0.007526464663702748,-1.0978663706318936e-05,0.015055418471888514,0.007526465146152065,-1.536619391286711e-07,0.016831913230038218,0.0002842326158478267,-0.0005685551574162099,-1.5492014216029572e-07,0.0006122379253082023,-0.0012246810126825343,-2.5741756422096987e-08,10822.199908135544,10817.865162642378,10815.698435353743,10820.032796647323,0,0,0,0,0.19821509370200818,-0.05178490629799182,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.010955364885228594,0.005476781260023328
13.09981918334961,10.494877576828003,2.0,1.0,1.5,,,,2.001860038595677,1.0009299196770547,1.5000001154773936,-0.0018600385956770715,-0.0009299196770546914,-1.1547739364736742e-07,0.0020795418236998413,,,,,0.0,,1.5698951437980009e-07,0.015026455701411786,0.0075119874583792125,-1.1094710716702105e-05,0.015026459537040654,0.007511987977350713,-1.5414781101362266e-07,0.01679953718451622,0.0002875772540530561,-0.0005752455503823706,-1.5698951437980009e-07,0.0006689274043484563,-0.001338078656873153,-3.1311091358586125e-08,10821.943631644892,10817.950699575842,10815.954999624997,10819.947349091733,0,0,0,0,0.1981399614043231,-0.051860038595676894,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.010736257587524022,0.0053672456348228615
13.104840517044067,10.499898910522461,2.0,1.0,1.5,,,,2.001935024325669,1.0009674063447362,1.500000114703616,-0.0019350243256690547,-0.0009674063447362435,-1.1470361593879375e-07,0.0021633756469748473,,,,,0.0,,1.5927739042872487e-07,0.014997142080732773,0.00749733297769731,-1.1220862750201085e-05,0.01499714599839571,0.007497333536315992,-1.5475553517794462e-07,0.016766764693163502,0.00029120736517065997,-0.0005825069829506532,-1.5927739042872487e-07,0.0007260219586381566,-0.0014522865852630335,-3.7294571420355264e-08,10821.943631644892,10817.950699575842,10815.954999624997,10819.947349091733,0,0,0,0,0.19806497567433112,-0.05193502432566888,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.010736257587524022,0.0053672456348228615
13.109835624694824,10.504894018173218,2.0,1.0,1.5,,,,2.0020098615741744,1.001004818783476,1.500000113926287,-0.0020098615741743764,-0.0010048187834759137,-1.139262870708535e-07,0.0022470434681927977,,,,,0.0,,1.6179289366278132e-07,0.014967445693883691,0.007482487146496714,-1.1356935795449471e-05,0.014967449701088867,0.007482487747937969,-1.5546576113599138e-07,0.016733564278922666,0.000295124709349225,-0.0005903429759768457,-1.6179289366278132e-07,0.0007834685406782266,-0.0015671986853840365,-4.3651140570316644e-08,10821.610158233338,10818.061997117286,10816.2888027655,10819.836172232299,0,0,0,0,0.1979901384258258,-0.0520098615741742,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.01052153243577354,0.005259900722126404
13.114910364151001,10.509968757629395,2.0,1.0,1.5,,,,2.0020845482875504,1.0010421559666238,1.500000113144686,-0.0020845482875504473,-0.0010421559666238256,-1.131446860647145e-07,0.0023305429913865272,,,,,0.0,,1.6454354318987102e-07,0.014937338570742274,0.007467435982048488,-1.1502809066165276e-05,0.014937342675206826,0.007467436629567253,-1.5632018037357417e-07,0.016699904671512163,0.0002993274156408913,-0.0005987497869272084,-1.6454354318987102e-07,0.0008405409312505845,-0.0016813622793181112,-5.038512786287491e-08,10821.610158233338,10818.061997117286,10816.2888027655,10819.836172232299,0,0,0,0,0.19791545171244973,-0.05208454828755027,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.01052153243577354,0.005259900722126404
13.119817018508911,10.514875411987305,2.0,1.0,1.5,,,,2.002159082273173,1.0010794167980506,1.5000001123581923,-0.002159082273172963,-0.0010794167980505698,-1.1235819230570598e-07,0.0024138717652078864,,,,,0.0,,1.6753716430900647e-07,0.014906792914953719,0.007452165588491182,-1.1658150363878025e-05,0.014906797124486486,0.007452166285365283,-1.5729874916402007e-07,0.01666575479479032,0.0003038137274864264,-0.0006077239020814289,-1.6753716430900647e-07,0.0008972620079285076,-0.0017948231297882193,-5.74582886043923e-08,10821.211123086197,10818.195172884794,10816.688192208969,10819.7031479763,0,0,0,0,0.19784091772682721,-0.052159082273172785,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.01031110178705807,0.0051547027076838765
13.124782085418701,10.519840478897095,2.0,1.0,1.5,,,,2.002233461202244,1.0011166001135516,1.500000111565961,-0.0022334612022438805,-0.0011166001135516357,-1.115659609141062e-07,0.002497027186067298,,,,,0.0,,1.7077947811262688e-07,0.014875781491657525,0.0074366623506610064,-1.182270965123713e-05,0.014875785814215777,0.007436663100222734,-1.5844629170500197e-07,0.016631084200428515,0.000308577934176911,-0.0006172538981175229,-1.7077947811262688e-07,0.0009528409409134825,-0.0019059993164278414,-6.485360699558903e-08,10821.211123086197,10818.195172884794,10816.688192208969,10819.7031479763,0,0,0,0,0.1977665387977563,-0.0522334612022437,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.01031110178705807,0.0051547027076838765
13.129827976226807,10.5248863697052,2.0,1.0,1.5,,,,2.002307682612359,1.00115370468213,1.5000001107672531,-0.002307682612359141,-0.0011537046821299413,-1.1076725314751457e-07,0.0025800065010039494,,,,,0.0,,1.74276611641022e-07,0.014844277579486897,0.0074209129100948614,-1.199601559406825e-05,0.014844282023040656,0.007420913715667009,-1.5974154838914205e-07,0.01659586301403034,0.0003136148152560312,-0.0006273293323787942,-1.74276611641022e-07,0.0010073757805681583,-0.002015086972334444,-7.254033204772579e-08,10820.759458833874,10818.34591175678,10817.140218257353,10819.552590541238,0,0,0,0,0.19769231738764104,-0.05230768261235896,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.010104879751316909,0.005051608653530199
13.1350257396698,10.530084133148193,2.0,1.0,1.5,,,,2.002381743912109,1.0011907292082967,1.5000001099610973,-0.002381743912108991,-0.0011907292082966592,-1.0996109733873993e-07,0.0026628068128293635,,,,,0.0,,1.7803209759334253e-07,0.0148122553773805,0.007404904368404409,-1.2177696603525435e-05,0.014812259949974102,0.00740490523333314,-1.6123116870956693e-07,0.0165600623901677,0.00031891500119793153,-0.0006379314627039332,-1.7803209759334253e-07,0.001060036713203265,-0.002120426196529741,-8.048065892297035e-08,10820.759458833874,10818.34591175678,10817.140218257353,10819.552590541238,0,0,0,0,0.1976182560878912,-0.052381743912108814,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.010104879751316909,0.005051608653530199
13.139811754226685,10.534870147705078,2.0,1.0,1.5,,,,2.0024556423852635,1.0012276723341627,1.5000001091466395,-0.0024556423852635234,-0.001227672334162655,-1.0914663950423176e-07,0.002745425084806376,,,,,0.0,,1.8204995236070925e-07,0.014779689921276038,0.007388624245626346,-1.2367155016607876e-05,0.014779694630875147,0.007388625173210232,-1.6289157768432385e-07,0.01652365441900336,0.0003244699726593573,-0.000649043247575664,-1.8204995236070925e-07,0.0011109937751860076,-0.0022223571178602406,-8.865521593868912e-08,10820.268973220247,10818.509607072048,10817.631058243689,10819.389105428183,0,0,0,0,0.19754435761473665,-0.052455642385263346,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.00990278215629057,0.004950576480459595
13.144843816757202,10.539902210235596,2.0,1.0,1.5,,,,2.0025293751970246,1.001264532642565,1.5000001083227883,-0.0025293751970245637,-0.0012645326425650971,-1.0832278829475683e-07,0.002827858147639224,,,,,0.0,,1.8633114447556958e-07,0.014746557497651148,0.007372060686963494,-1.2563909602462412e-05,0.014746562352208486,0.007372061680487115,-1.6477022527737066e-07,0.016486612588874298,0.0003302669923119891,-0.0006606392081195186,-1.8633114447556958e-07,0.0011594033698131819,-0.0023191922648055133,-9.700780583066589e-08,10820.268973220247,10818.509607072048,10817.631058243689,10819.389105428183,0,0,0,0,0.19747062480297561,-0.052529375197024386,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.00990278215629057,0.004950576480459595
13.14982795715332,10.544886350631714,2.0,1.0,1.5,,,,2.0026029393996985,1.0013013086599023,1.5000001074885898,-0.0026029393996984673,-0.0013013086599023005,-1.074885898066924e-07,0.002910102705815232,,,,,0.0,,1.9087718535317952e-07,0.014712835527534756,0.00735520240479403,-1.2767252408531288e-05,0.014712840534821324,0.007355203467450369,-1.668396868217219e-07,0.01644891165635316,0.0003362945061740565,-0.0006726962325429891,-1.9087718535317952e-07,0.0012055021662591878,-0.0024114050537945675,-1.0553311116418858e-07,10819.753927355365,10818.681501543904,10818.146439688224,10819.217448639376,0,0,0,0,0.1973970606003017,-0.05260293939969829,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009704726513164758,0.004851564950850403
13.154804706573486,10.54986310005188,2.0,1.0,1.5,,,,2.0026763319404117,1.0013379988599913,1.500000106642852,-0.0026763319404117247,-0.0013379988599913073,-1.0664285210459923e-07,0.0029921553462309946,,,,,0.0,,1.9568615061345407e-07,0.014678502974933247,0.007338038882858378,-1.2976608141692189e-05,0.01467850814260856,0.0073380400177832095,-1.6914754691142195e-07,0.016410528103136243,0.0003425367941574073,-0.0006851828754721317,-1.9568615061345407e-07,0.0012484569436546442,-0.0024973287684302544,-1.141603856256175e-07,10819.753927355365,10818.681501543904,10818.146439688224,10819.217448639376,0,0,0,0,0.19732366805958845,-0.05267633194041155,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009704726513164758,0.004851564950850403
13.159785032272339,10.554843425750732,2.0,1.0,1.5,,,,2.0027495496680974,1.0013746016675606,1.5000001057845482,-0.002749549668097373,-0.0013746016675606487,-1.0578454823217953e-07,0.00307401254600323,,,,,0.0,,2.0075670479467793e-07,0.014643540201696873,0.007320560303696081,-1.3191177291622138e-05,0.014643545537126289,0.007320561513884237,-1.7166075688044663e-07,0.016371439973500244,0.00034897961660321073,-0.0006980706528787235,-2.0075670479467793e-07,0.0012885637877567103,-0.0025775556778881493,-1.2289959335384084e-07,10819.228625156622,10818.856824326976,10818.672051729982,10819.042389687611,0,0,0,0,0.1972504503319028,-0.052749549668097195,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009510631982901462,0.004754533651833395
13.164990186691284,10.560048580169678,2.0,1.0,1.5,,,,2.002822589342448,1.001411115462726,1.5000001049124145,-0.0028225893424478343,-0.001411115462726098,-1.0491241453358668e-07,0.0031556706824780374,,,,,0.0,,2.060837825571791e-07,0.01460792935977431,0.007302757744750478,-1.3410309088310085e-05,0.014607934870105083,0.007302759033091706,-1.7442674749921593e-07,0.016331627313132615,0.0003556047324040476,-0.0007113230765242825,-2.060837825571791e-07,0.0013250224093530297,-0.00265048493997855,-1.3167021245963633e-07,10819.228625156622,10818.856824326976,10818.672051729982,10819.042389687611,0,0,0,0,0.19717741065755234,-0.05282258934244766,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009510631982901462,0.004754533651833395
13.169818878173828,10.564877271652222,2.0,1.0,1.5,,,,2.0028954476420138,1.001447538585039,1.5000001040253892,-0.002895447642013771,-0.0014475385850389877,-1.0402538919151993e-07,0.003237126042285203,,,,,0.0,,2.1166294668796913e-07,0.014571654221223208,0.007284623093377926,-1.3633133322491013e-05,0.014571659913190342,0.007284624462567745,-1.7740505429151666e-07,0.016291071978780013,0.00036239563421828775,-0.0007249071262728255,-2.1166294668796913e-07,0.0013581795615308073,-0.002716810175225143,-1.404972175338614e-07,10818.707023829582,10819.030920942329,10819.19393493706,10818.868581687197,0,0,0,0,0.1971045523579864,-0.05289544764201359,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009320419343243432,0.004659442978796727
13.174817085266113,10.569875478744507,2.0,1.0,1.5,,,,2.0029681211741353,1.0014838693384511,1.5000001031221741,-0.002968121174135252,-0.001483869338451127,-1.0312217413321889e-07,0.0033183748324412655,,,,,0.0,,2.1748585463651116e-07,0.01453470054426522,0.007266149229856473,-1.3858944570263782e-05,0.014534706424275436,0.0072661506824347214,-1.8064300864060569e-07,0.016249758047809575,0.0003693320802097406,-0.0007387823117753939,-2.1748585463651116e-07,0.0013872883459755112,-0.0027750373408692124,-1.4929544504621794e-07,10818.707023829582,10819.030920942329,10819.19393493706,10818.868581687197,0,0,0,0,0.19703187882586493,-0.052968121174135074,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009320419343243432,0.004659442978796727
13.179820775985718,10.574879169464111,2.0,1.0,1.5,,,,2.0030406064839212,1.0015201059958043,1.5000001022017184,-0.0030406064839212377,-0.0015201059958043217,-1.0220171842156844e-07,0.003399413190388793,,,,,0.0,,2.2354483054923877e-07,0.014497055883311212,0.007247329932402912,-1.4086824312604373e-05,0.01449706195724016,0.007247331470660162,-1.8409114527904317e-07,0.016207671605495053,0.00037639576597075434,-0.0007529120181785115,-2.2354483054923877e-07,0.0014127362483653332,-0.002825941536022197,-1.5810323336536178e-07,10818.202374262337,10819.19937310784,10819.69884064303,10818.70044148376,0,0,0,0,0.19695939351607894,-0.05304060648392106,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009134010956378563,0.004566254119220792
13.184826135635376,10.57988452911377,2.0,1.0,1.5,,,,2.0031129000648877,1.001556246804148,1.5000001012627333,-0.003112900064887736,-0.0015562468041478983,-1.0126273330968161e-07,0.0034802371958894927,,,,,0.0,,2.298282551908288e-07,0.014458709920021769,0.007228160042687963,-1.4316034691588564e-05,0.014458716193308581,0.0072281616687083425,-1.8779701639124653e-07,0.01616480111547606,0.0003835650092849687,-0.0007672528739060386,-2.298282551908288e-07,0.0014338477076342444,-0.0028681714159664554,-1.6683571717066317e-07,10818.202374262337,10819.19937310784,10819.69884064303,10818.70044148376,0,0,0,0,0.19688709993511244,-0.05311290006488756,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.009134010956378563,0.004566254119220792
13.189806699752808,10.584865093231201,2.0,1.0,1.5,,,,2.003184998368568,1.0015922899895433,1.5000001003042285,-0.003184998368567893,-0.0015922899895433051,-1.0030422847862042e-07,0.00356084288176843,,,,,0.0,,2.3632521900979093e-07,0.014419654258624523,0.007208635363500098,-1.4545632169681996e-05,0.014419660736063622,0.007208637079064503,-1.9170097984598396e-07,0.016121137190582672,0.0003908202152056993,-0.0007817656826093101,-2.3632521900979093e-07,0.0014510401777289726,-0.0029025620262024664,-1.7554184218675126e-07,10817.726899039957,10819.358105923451,10820.174552181952,10818.542042385057,0,0,0,0,0.19681500163143228,-0.053184998368567715,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.008951330737250992,0.004474929036836376
13.194942235946655,10.590000629425049,2.0,1.0,1.5,,,,2.0032568978155703,1.001628233762592,1.500000099324972,-0.003256897815570259,-0.001628233762591913,-9.932497202491675e-08,0.0036412262462769316,,,,,0.0,,2.430209793569196e-07,0.014379882714580657,0.007188752803067369,-1.477486919581035e-05,0.014379889400429696,0.00718875460970231,-1.9585128889352448e-07,0.016076672915919646,0.0003981388431719131,-0.0007964053557489028,-2.430209793569196e-07,0.0014637245365112064,-0.002927934928378984,-1.8414130476624612e-07,10817.726899039957,10819.358105923451,10820.174552181952,10818.542042385057,0,0,0,0,0.19674310218442992,-0.05325689781557008,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.008951330737250992,0.004474929036836376
