recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
51.339191198349,50.19419527053833,0,0,0,0,0
51.34903645515442,50.20404052734375,0,0,0,0,0
51.35908389091492,50.21408796310425,0,0,0,0,0
51.36900019645691,50.22400426864624,0,0,0,0,0
51.37898373603821,50.23398780822754,0,0,0,0,0
51.40149712562561,50.25650119781494,0,0,0,0,0
51.40202784538269,50.25703191757202,0,0,0,0,0
51.40891480445862,50.26391887664795,0,0,0,0,0
51.41894173622131,50.273945808410645,0,0,0,0,0
51.42882776260376,50.28383183479309,0,0,0,0,0
51.439085960388184,50.294090032577515,0,0,0,0,0
51.44878172874451,50.30378580093384,0,0,0,0,0
51.45901584625244,50.31401991844177,0,0,0,0,0
51.46868443489075,50.32368850708008,0,0,0,0,0
51.47869086265564,50.33369493484497,0,0,0,0,0
51.49944877624512,50.35445284843445,0,0,0,0,0
51.50020909309387,50.3552131652832,0,0,0,0,0
51.50866889953613,50.363672971725464,0,0,0,0,0
51.51872539520264,50.37372946739197,0,0,0,0,0
51.52871298789978,50.38371706008911,0,0,0,0,0
51.53897023200989,50.39397430419922,0,0,0,0,0
51.54896402359009,50.40396809577942,0,0,0,0,0
51.55891752243042,50.41392159461975,0,0,0,0,0
51.56879711151123,50.42380118370056,0,0,0,0,0
51.57870650291443,50.43371057510376,0,0,0,0,0
51.600860357284546,50.45586442947388,0,0,0,0,0
51.60138201713562,50.45638608932495,0,0,0,0,0
51.608927488327026,50.46393156051636,0,0,0,0,0
51.61880707740784,50.47381114959717,0,0,0,0,0
51.628708839416504,50.483712911605835,0,0,0,0,0
51.63893961906433,50.49394369125366,0,0,0,0,0
51.6487500667572,50.50375413894653,0,0,0,0,0
51.658750772476196,50.51375484466553,0,0,0,0,0
51.66873002052307,50.5237340927124,0,0,0,0,0
51.67878580093384,50.53378987312317,0,0,0,0,0
51.698323011398315,50.55332708358765,0,0,0,0,0
51.699012994766235,50.554017066955566,0,0,0,0,0
51.708770990371704,50.563775062561035,0,0,0,0,0
51.71886157989502,50.57386565208435,0,0,0,0,0
51.72877383232117,50.5837779045105,0,0,0,0,0
51.73884916305542,50.59385323524475,0,0,0,0,0
51.74886965751648,50.60387372970581,0,0,0,0,0
51.75904822349548,50.614052295684814,0,0,0,0,0
51.76876497268677,50.6237690448761,0,0,0,0,0
51.77875375747681,50.63375782966614,0,0,0,0,0
51.80208349227905,50.657087564468384,0,0,0,0,0
51.80261492729187,50.6576189994812,0,0,0,0,0
51.808910846710205,50.663914918899536,0,0,0,0,0
51.81901693344116,50.67402100563049,0,0,0,0,0
51.82884073257446,50.683844804763794,0,0,0,0,0
51.839125633239746,50.69412970542908,0,0,0,0,0
51.84905529022217,50.7040593624115,0,0,0,0,0
51.85926055908203,50.71426463127136,0,0,0,0,0
51.86895799636841,50.72396206855774,0,0,0,0,0
51.87887978553772,50.73388385772705,0,0,0,0,0
51.90252685546875,50.75753092765808,0,0,0,0,0
51.90305042266846,50.75805449485779,0,0,0,0,0
51.9087655544281,50.76376962661743,0,0,0,0,0
51.918861627578735,50.773865699768066,0,0,0,0,0
51.92872071266174,50.783724784851074,0,0,0,0,0
51.93910622596741,50.79411029815674,0,0,0,0,0
51.95094633102417,50.8059504032135,0,0,0,0,0
51.959104776382446,50.81410884857178,0,0,0,0,0
51.968865156173706,50.82386922836304,0,0,0,0,0
51.97899293899536,50.83399701118469,0,0,0,0,0
52.00324630737305,50.85825037956238,0,0,0,0,0
52.00378179550171,50.85878586769104,0,0,0,0,0
52.00892090797424,50.863924980163574,0,0,0,0,0
52.01887774467468,50.873881816864014,0,0,0,0,0
52.02877449989319,50.88377857208252,0,0,0,0,0
52.03892111778259,50.893925189971924,0,0,0,0,0
52.04894495010376,50.90394902229309,0,0,0,0,0
52.05956673622131,50.914570808410645,0,0,0,0,0
52.06902503967285,50.92402911186218,0,0,0,0,0
52.078981161117554,50.933985233306885,0,0,0,0,0
52.10519766807556,50.96020174026489,0,0,0,0,0
52.10572361946106,50.96072769165039,0,0,0,0,0
52.10874819755554,50.96375226974487,0,0,0,0,0
52.11880660057068,50.97381067276001,0,0,0,0,0
52.1287100315094,50.98371410369873,0,0,0,0,0
52.13887858390808,50.99388265609741,0,0,0,0,0
52.148823261260986,51.00382733345032,0,0,0,0,0
52.15891718864441,51.01392126083374,0,0,0,0,0
52.16873049736023,51.02373456954956,0,0,0,0,0
52.17881155014038,51.03381562232971,0,0,0,0,0
52.203996896743774,51.059000968933105,0,0,0,0,0
52.20492172241211,51.05992579460144,0,0,0,0,0
52.208895683288574,51.063899755477905,0,0,0,0,0
52.21867322921753,51.07367730140686,0,0,0,0,0
52.22866702079773,51.08367109298706,0,0,0,0,0
52.23886847496033,51.09387254714966,0,0,0,0,0
52.24901056289673,51.10401463508606,0,0,0,0,0
52.25942349433899,51.11442756652832,0,0,0,0,0
52.26927876472473,51.12428283691406,0,0,0,0,0
52.2790150642395,51.13401913642883,0,0,0,0,0
52.304991483688354,51.159995555877686,0,0,0,0,0
52.305545806884766,51.1605498790741,0,0,0,0,0
52.30875015258789,51.16375422477722,0,0,0,0,0
52.318828105926514,51.173832178115845,0,0,0,0,0
52.3287570476532,51.18376111984253,0,0,0,0,0
52.33892011642456,51.19392418861389,0,0,0,0,0
52.34884262084961,51.20384669303894,0,0,0,0,0
52.358800172805786,51.21380424499512,0,0,0,0,0
52.368834018707275,51.223838090896606,0,0,0,0,0
52.37881088256836,51.23381495475769,0,0,0,0,0
52.39823031425476,51.25323438644409,0,0,0,0,0
52.399081230163574,51.254085302352905,0,0,0,0,0
52.40884017944336,51.26384425163269,0,0,0,0,0
52.418771266937256,51.27377533912659,0,0,0,0,0
52.428640842437744,51.283644914627075,0,0,0,0,0
52.438761711120605,51.29376578330994,0,0,0,0,0
52.44899821281433,51.30400228500366,0,0,0,0,0
52.45928406715393,51.31428813934326,0,0,0,0,0
52.468915939331055,51.323920011520386,0,0,0,0,0
52.478861570358276,51.33386564254761,0,0,0,0,0
52.49809432029724,51.35309839248657,0,0,0,0,0
52.4990119934082,51.354016065597534,0,0,0,0,0
52.5088746547699,51.36387872695923,0,0,0,0,0
52.51893925666809,51.37394332885742,0,0,0,0,0
52.52862787246704,51.38363194465637,0,0,0,0,0
52.53866147994995,51.39366555213928,0,0,0,0,0
52.54866051673889,51.40366458892822,0,0,0,0,0
52.55890130996704,51.41390538215637,0,0,0,0,0
52.56889081001282,51.42389488220215,0,0,0,0,0
52.57889127731323,51.43389534950256,0,0,0,0,0
52.59816026687622,51.45316433906555,0,0,0,0,0
52.59910583496094,51.45410990715027,0,0,0,0,0
52.608745098114014,51.463749170303345,0,0,0,0,0
52.618751764297485,51.473755836486816,0,0,0,0,0
52.62858986854553,51.48359394073486,0,0,0,0,0
52.638742446899414,51.493746519088745,0,0,0,0,0
52.648653745651245,51.503657817840576,0,0,0,0,0
52.65897607803345,51.51398015022278,0,0,0,0,0
52.66859984397888,51.52360391616821,0,0,0,0,0
52.67931795120239,51.534322023391724,0,0,0,0,0
52.69917273521423,51.554176807403564,0,0,0,0,0
52.6997127532959,51.55471682548523,0,0,0,0,0
52.708746671676636,51.56375074386597,0,0,0,0,0
52.71881556510925,51.573819637298584,0,0,0,0,0
52.72866988182068,51.58367395401001,0,0,0,0,0
52.73881006240845,51.59381413459778,0,0,0,0,0
52.74875831604004,51.60376238822937,0,0,0,0,0
52.75870418548584,51.61370825767517,0,0,0,0,0
52.76884126663208,51.62384533882141,0,0,0,0,0
52.778895139694214,51.633899211883545,0,0,0,0,0
52.79813194274902,51.653136014938354,0,0,0,0,0
52.79905843734741,51.65406250953674,0,0,0,0,0
52.80873966217041,51.66374373435974,0,0,0,0,0
52.81885886192322,51.67386293411255,0,0,0,0,0
52.82880711555481,51.68381118774414,0,0,0,0,0
52.83868384361267,51.693687915802,0,0,0,0,0
52.84875726699829,51.70376133918762,0,0,0,0,0
52.85875916481018,51.71376323699951,0,0,0,0,0
52.86893177032471,51.72393584251404,0,0,0,0,0
52.87872624397278,51.73373031616211,0,0,0,0,0
52.89824676513672,51.75325083732605,0,0,0,0,0
52.899131298065186,51.75413537025452,0,0,0,0,0
52.90885949134827,51.7638635635376,0,0,0,0,0
52.91892647743225,51.77393054962158,0,0,0,0,0
52.92867708206177,51.7836811542511,0,0,0,0,0
52.93873858451843,51.793742656707764,0,0,0,0,0
52.94885516166687,51.8038592338562,0,0,0,0,0
52.9588942527771,51.81389832496643,0,0,0,0,0
52.969130516052246,51.82413458824158,0,0,0,0,0
52.97914099693298,51.834145069122314,0,0,0,0,0
52.99913668632507,51.854140758514404,0,0,0,0,0
53.0000696182251,51.85507369041443,0,0,0,0,0
53.00876021385193,51.86376428604126,0,0,0,0,0
53.01878309249878,51.87378716468811,0,0,0,0,0
53.02865481376648,51.88365888595581,0,0,0,0,0
53.03886008262634,51.893864154815674,0,0,0,0,0
53.04887247085571,51.903876543045044,0,0,0,0,0
53.05881357192993,51.91381764411926,0,0,0,0,0
53.068862199783325,51.923866271972656,0,0,0,0,0
53.07880926132202,51.93381333351135,0,0,0,0,0
53.098376989364624,51.953381061553955,0,0,0,0,0
53.09929919242859,51.95430326461792,0,0,0,0,0
53.10875678062439,51.96376085281372,0,0,0,0,0
53.118870973587036,51.97387504577637,0,0,0,0,0
53.12864303588867,51.983647108078,0,0,0,0,0
53.138792514801025,51.993796586990356,0,0,0,0,0
53.148847341537476,52.00385141372681,0,0,0,0,0
53.15902256965637,52.0140266418457,0,0,0,0,0
53.16893005371094,52.02393412590027,0,0,0,0,0
53.17880296707153,52.033807039260864,0,0,0,0,0
53.200692892074585,52.055696964263916,0,0,0,0,0
53.201236724853516,52.05624079704285,0,0,0,0,0
53.20880103111267,52.063805103302,0,0,0,0,0
53.21893882751465,52.07394289970398,0,0,0,0,0
53.228861808776855,52.08386588096619,0,0,0,0,0
53.23895502090454,52.09395909309387,0,0,0,0,0
53.24878931045532,52.10379338264465,0,0,0,0,0
53.258931398391724,52.113935470581055,0,0,0,0,0
53.26884055137634,52.123844623565674,0,0,0,0,0
53.27891421318054,52.13391828536987,0,0,0,0,0
53.29917335510254,52.15417742729187,0,0,0,0,0
53.299742460250854,52.154746532440186,0,0,0,0,0
53.30885314941406,52.163857221603394,0,0,0,0,0
53.319034814834595,52.174038887023926,0,0,0,0,0
53.32864785194397,52.1836519241333,0,0,0,0,0
53.33882689476013,52.19383096694946,0,0,0,0,0
53.34894156455994,52.20394563674927,0,0,0,0,0
53.3588969707489,52.21390104293823,0,0,0,0,0
53.36883497238159,52.22383904457092,0,0,0,0,0
53.378657579422,52.23366165161133,0,0,0,0,0
53.40065836906433,52.25566244125366,0,0,0,0,0
53.4011914730072,52.25619554519653,0,0,0,0,0
53.40876746177673,52.263771533966064,0,0,0,0,0
53.4188129901886,52.27381706237793,0,0,0,0,0
53.42882418632507,52.283828258514404,0,0,0,0,0
53.43893003463745,52.29393410682678,0,0,0,0,0
53.44881582260132,52.30381989479065,0,0,0,0,0
53.4590163230896,52.31402039527893,0,0,0,0,0
53.468690395355225,52.323694467544556,0,0,0,0,0
53.47881460189819,52.333818674087524,0,0,0,0,0
53.498791456222534,52.353795528411865,0,0,0,0,0
53.49970531463623,52.35470938682556,0,0,0,0,0
53.50897264480591,52.36397671699524,0,0,0,0,0
53.518990993499756,52.37399506568909,0,0,0,0,0
53.528846740722656,52.38385081291199,0,0,0,0,0
53.539130210876465,52.394134283065796,0,0,0,0,0
53.54905152320862,52.40405559539795,0,0,0,0,0
53.55913281440735,52.41413688659668,0,0,0,0,0
53.5688202381134,52.423824310302734,0,0,0,0,0
53.57908797264099,52.43409204483032,0,0,0,0,0
53.60565137863159,52.46065545082092,0,0,0,0,0
53.60654926300049,52.46155333518982,0,0,0,0,0
53.60884404182434,52.46384811401367,0,0,0,0,0
53.61900234222412,52.47400641441345,0,0,0,0,0
53.62869596481323,52.48370003700256,0,0,0,0,0
53.63895511627197,52.493959188461304,0,0,0,0,0
53.64890742301941,52.50391149520874,0,0,0,0,0
53.65929818153381,52.514302253723145,0,0,0,0,0
53.66910457611084,52.52410864830017,0,0,0,0,0
53.67884683609009,52.53385090827942,0,0,0,0,0
53.701008319854736,52.55601239204407,0,0,0,0,0
53.70179748535156,52.556801557540894,0,0,0,0,0
53.70887541770935,52.56387948989868,0,0,0,0,0
53.718756914138794,52.573760986328125,0,0,0,0,0
53.72880434989929,52.58380842208862,0,0,0,0,0
53.739240884780884,52.594244956970215,0,0,0,0,0
53.74885630607605,52.60386037826538,0,0,0,0,0
53.75898885726929,52.61399292945862,0,0,0,0,0
53.76882863044739,52.62383270263672,0,0,0,0,0
53.77897310256958,52.63397717475891,0,0,0,0,0
53.802621841430664,52.657625913619995,0,0,0,0,0
53.803152561187744,52.658156633377075,0,0,0,0,0
53.80877208709717,52.6637761592865,0,0,0,0,0
53.81876468658447,52.673768758773804,0,0,0,0,0
53.82862591743469,52.68362998962402,0,0,0,0,0
53.83869743347168,52.69370150566101,0,0,0,0,0
53.848797082901,52.70380115509033,0,0,0,0,0
53.85919785499573,52.71420192718506,0,0,0,0,0
53.86912417411804,52.72412824630737,0,0,0,0,0
53.878950119018555,52.733954191207886,0,0,0,0,0
53.897757053375244,52.752761125564575,0,0,0,0,0
53.898860692977905,52.753864765167236,0,0,0,0,0
53.90865755081177,52.7636616230011,0,0,0,0,0
53.91887068748474,52.77387475967407,0,0,0,0,0
53.928632736206055,52.783636808395386,0,0,0,0,0
53.9386100769043,52.79361414909363,0,0,0,0,0
53.94868040084839,52.80368447303772,0,0,0,0,0
53.958696365356445,52.813700437545776,0,0,0,0,0
53.9686279296875,52.82363200187683,0,0,0,0,0
53.97873377799988,52.83373785018921,0,0,0,0,0
54.00290131568909,52.85790538787842,0,0,0,0,0
54.00344514846802,52.85844922065735,0,0,0,0,0
54.008727073669434,52.863731145858765,0,0,0,0,0
54.018755197525024,52.873759269714355,0,0,0,0,0
54.02873420715332,52.88373827934265,0,0,0,0,0
54.03881072998047,52.8938148021698,0,0,0,0,0
54.04875898361206,52.90376305580139,0,0,0,0,0
54.05893683433533,52.91394090652466,0,0,0,0,0
54.06880331039429,52.92380738258362,0,0,0,0,0
54.07880783081055,52.93381190299988,0,0,0,0,0
54.10266923904419,52.95767331123352,0,0,0,0,0
54.10318613052368,52.95819020271301,0,0,0,0,0
54.108644247055054,52.963648319244385,0,0,0,0,0
54.119101762771606,52.97410583496094,0,0,0,0,0
54.12865853309631,52.983662605285645,0,0,0,0,0
54.138721227645874,52.993725299835205,0,0,0,0,0
54.148836851119995,53.003840923309326,0,0,0,0,0
54.15875458717346,53.01375865936279,0,0,0,0,0
54.16901755332947,53.0240216255188,0,0,0,0,0
54.17881965637207,53.0338237285614,0,0,0,0,0
54.199344635009766,53.0543487071991,0,0,0,0,0
54.20022630691528,53.055230379104614,0,0,0,0,0
54.20868897438049,53.063693046569824,0,0,0,0,0
54.21881628036499,53.07382035255432,0,0,0,0,0
54.22877502441406,53.083779096603394,0,0,0,0,0
54.23920249938965,53.09420657157898,0,0,0,0,0
54.24908924102783,53.10409331321716,0,0,0,0,0
54.259119510650635,53.114123582839966,0,0,0,0,0
54.26872158050537,53.1237256526947,0,0,0,0,0
54.278804302215576,53.13380837440491,0,0,0,0,0
54.30354046821594,53.15854454040527,0,0,0,0,0
54.30419373512268,53.15919780731201,0,0,0,0,0
54.30872201919556,53.16372609138489,0,0,0,0,0
54.31876254081726,53.17376661300659,0,0,0,0,0
54.328765630722046,53.18376970291138,0,0,0,0,0
54.338894844055176,53.19389891624451,0,0,0,0,0
54.348663330078125,53.203667402267456,0,0,0,0,0
54.358933210372925,53.213937282562256,0,0,0,0,0
54.36893963813782,53.22394371032715,0,0,0,0,0
54.37910532951355,53.23410940170288,0,0,0,0,0
54.40913915634155,53.264143228530884,0,0,0,0,0
54.410290479660034,53.265294551849365,0,0,0,0,0
54.41082215309143,53.26582622528076,0,0,0,0,0
54.41890549659729,53.27390956878662,0,0,0,0,0
54.42865610122681,53.28366017341614,0,0,0,0,0
54.43890357017517,53.2939076423645,0,0,0,0,0
54.44887137413025,53.30387544631958,0,0,0,0,0
54.45877504348755,53.31377911567688,0,0,0,0,0
54.46864056587219,53.32364463806152,0,0,0,0,0
54.47848606109619,53.33349013328552,0,0,0,0,0
54.4989287853241,53.35393285751343,0,0,0,0,0
54.499491453170776,53.35449552536011,0,0,0,0,0
54.50881505012512,53.36381912231445,0,0,0,0,0
54.51898002624512,53.37398409843445,0,0,0,0,0
54.52877163887024,53.38377571105957,0,0,0,0,0
54.538766622543335,53.393770694732666,0,0,0,0,0
54.54868817329407,53.4036922454834,0,0,0,0,0
54.55880427360535,53.41380834579468,0,0,0,0,0
54.5690131187439,53.42401719093323,0,0,0,0,0
54.57930088043213,53.43430495262146,0,0,0,0,0
54.60707879066467,53.462082862854004,0,0,0,0,0
54.60801553726196,53.463019609451294,0,0,0,0,0
54.60906004905701,53.46406412124634,0,0,0,0,0
54.618852376937866,53.4738564491272,0,0,0,0,0
54.628702878952026,53.48370695114136,0,0,0,0,0
54.63883996009827,53.4938440322876,0,0,0,0,0
54.648744106292725,53.503748178482056,0,0,0,0,0
54.65890574455261,53.51390981674194,0,0,0,0,0
54.668850898742676,53.52385497093201,0,0,0,0,0
54.67893886566162,53.53394293785095,0,0,0,0,0
54.701148986816406,53.55615305900574,0,0,0,0,0
54.70203614234924,53.557040214538574,0,0,0,0,0
54.708751916885376,53.56375598907471,0,0,0,0,0
54.718828439712524,53.573832511901855,0,0,0,0,0
54.72872757911682,53.58373165130615,0,0,0,0,0
54.73878765106201,53.59379172325134,0,0,0,0,0
54.748891830444336,53.60389590263367,0,0,0,0,0
54.758798360824585,53.613802433013916,0,0,0,0,0
54.768895387649536,53.62389945983887,0,0,0,0,0
54.7790732383728,53.634077310562134,0,0,0,0,0
54.800474643707275,53.655478715896606,0,0,0,0,0
54.80099010467529,53.655994176864624,0,0,0,0,0
54.80868220329285,53.66368627548218,0,0,0,0,0
54.81897807121277,53.6739821434021,0,0,0,0,0
54.82865905761719,53.68366312980652,0,0,0,0,0
54.83875107765198,53.69375514984131,0,0,0,0,0
54.848899126052856,53.70390319824219,0,0,0,0,0
54.858861207962036,53.71386528015137,0,0,0,0,0
54.86872386932373,53.72372794151306,0,0,0,0,0
54.878746032714844,53.733750104904175,0,0,0,0,0
54.90008759498596,53.75509166717529,0,0,0,0,0
54.90061402320862,53.75561809539795,0,0,0,0,0
54.908782958984375,53.763787031173706,0,0,0,0,0
54.918843030929565,53.7738471031189,0,0,0,0,0
54.92856478691101,53.78356885910034,0,0,0,0,0
54.93900799751282,53.79401206970215,0,0,0,0,0
54.948912620544434,53.803916692733765,0,0,0,0,0
54.959118127822876,53.81412220001221,0,0,0,0,0
54.968860149383545,53.823864221572876,0,0,0,0,0
54.979071617126465,53.834075689315796,0,0,0,0,0
55.001614809036255,53.856618881225586,0,0,0,0,0
55.002132177352905,53.857136249542236,0,0,0,0,0
55.008626222610474,53.863630294799805,0,0,0,0,0
55.01864147186279,53.873645544052124,0,0,0,0,0
55.02880263328552,53.88380670547485,0,0,0,0,0
55.03875732421875,53.89376139640808,0,0,0,0,0
55.04934000968933,53.90434408187866,0,0,0,0,0
55.05894327163696,53.913947343826294,0,0,0,0,0
55.06881523132324,53.92381930351257,0,0,0,0,0
55.0788140296936,53.933818101882935,0,0,0,0,0
55.10633134841919,53.96133542060852,0,0,0,0,0
55.10705900192261,53.96206307411194,0,0,0,0,0
55.108644008636475,53.963648080825806,0,0,0,0,0
55.118754148483276,53.97375822067261,0,0,0,0,0
55.12861371040344,53.98361778259277,0,0,0,0,0
55.13877534866333,53.99377942085266,0,0,0,0,0
55.14885187149048,54.00385594367981,0,0,0,0,0
55.159154415130615,54.014158487319946,0,0,0,0,0
55.16903114318848,54.02403521537781,0,0,0,0,0
55.178908586502075,54.033912658691406,0,0,0,0,0
55.1993772983551,54.054381370544434,0,0,0,0,0
55.19992446899414,54.05492854118347,0,0,0,0,0
55.20890688896179,54.06391096115112,0,0,0,0,0
55.21893811225891,54.07394218444824,0,0,0,0,0
55.2287540435791,54.08375811576843,0,0,0,0,0
55.23884725570679,54.09385132789612,0,0,0,0,0
55.24891138076782,54.10391545295715,0,0,0,0,0
55.25914144515991,54.11414551734924,0,0,0,0,0
55.2690532207489,54.12405729293823,0,0,0,0,0
55.27898025512695,54.133984327316284,0,0,0,0,0
55.30032396316528,54.155328035354614,0,0,0,0,0
55.301025390625,54.15602946281433,0,0,0,0,0
55.30889177322388,54.16389584541321,0,0,0,0,0
55.31888294219971,54.17388701438904,0,0,0,0,0
55.32889938354492,54.18390345573425,0,0,0,0,0
55.33915972709656,54.19416379928589,0,0,0,0,0
55.34896779060364,54.20397186279297,0,0,0,0,0
55.35897159576416,54.21397566795349,0,0,0,0,0
55.36897277832031,54.223976850509644,0,0,0,0,0
55.37902116775513,54.23402523994446,0,0,0,0,0
55.39944887161255,54.25445294380188,0,0,0,0,0
55.40038537979126,54.25538945198059,0,0,0,0,0
55.40873622894287,54.2637403011322,0,0,0,0,0
55.41887617111206,54.27388024330139,0,0,0,0,0
55.42877650260925,54.283780574798584,0,0,0,0,0
55.439040184020996,54.29404425621033,0,0,0,0,0
55.449175119400024,54.304179191589355,0,0,0,0,0
55.45906710624695,54.31407117843628,0,0,0,0,0
55.46909046173096,54.32409453392029,0,0,0,0,0
